Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,7-4,2,---,"2,(0-1) CX",O,BOS,Xander Bogaerts,Yusmeiro Petit,-1%,88%,Flyball: LF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 7."
"Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2","Top of the 7th, Athletics Batting, Behind 4-7, Red Sox' Brandon Workman facing 9-1-2"
,,,,,,,,,Brandon Workman replaces Colten Brewer pitchingRobbie Grossman pinch hits for Josh Phegley (C) batting 9th,Brandon Workman replaces Colten Brewer pitchingRobbie Grossman pinch hits for Josh Phegley (C) batting 9th,Brandon Workman replaces Colten Brewer pitchingRobbie Grossman pinch hits for Josh Phegley (C) batting 9th
t7,4-7,0,---,"7,(3-2) ..CBBCFBB",,OAK,Robbie Grossman,Brandon Workman,-4%,84%,Walk
t7,4-7,0,1--,"5,(3-1) CBB*BB",,OAK,Marcus Semien,Brandon Workman,-7%,76%,Walk; Grossman to 2B
t7,4-7,0,12-,"3,(0-2) CFC",O,OAK,Matt Chapman,Brandon Workman,7%,83%,Strikeout Looking
t7,4-7,1,12-,"2,(0-1) CB",,OAK,Stephen Piscotty,Brandon Workman,-4%,79%,Wild Pitch; Grossman to 3B; Semien to 2B
t7,4-7,1,-23,"6,(2-2) CB.SFBS",O,OAK,Stephen Piscotty,Brandon Workman,8%,87%,Strikeout Swinging
,,,,,,,,,Ryan Brasier replaces Brandon Workman pitching,Ryan Brasier replaces Brandon Workman pitching,Ryan Brasier replaces Brandon Workman pitching
t7,4-7,2,-23,"4,(1-2) .BFSS",O,OAK,Khris Davis,Ryan Brasier,6%,93%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Athletics 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 2 LOB. Athletics 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 2 LOB. Athletics 4, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Athletics' Fernando Rodney facing 5-6-7"
,,,,,,,,,Fernando Rodney replaces Yusmeiro Petit pitchingNick Hundley replaces Robbie Grossman (PH) playing C batting 9th,Fernando Rodney replaces Yusmeiro Petit pitchingNick Hundley replaces Robbie Grossman (PH) playing C batting 9th,Fernando Rodney replaces Yusmeiro Petit pitchingNick Hundley replaces Robbie Grossman (PH) playing C batting 9th
b7,7-4,0,---,"5,(3-1) ..CBBBB",,BOS,Rafael Devers,Fernando Rodney,1%,94%,Walk
b7,7-4,0,1--,"4,(1-2) C1BFB",,BOS,Michael Chavis,Fernando Rodney,1%,95%,Devers Steals 2B
b7,7-4,0,-2-,"5,(2-2) C1BFB.S",O,BOS,Michael Chavis,Fernando Rodney,-1%,94%,Strikeout Swinging
b7,7-4,1,-2-,"1,(0-0) X",R,BOS,Jackie Bradley Jr.,Fernando Rodney,3%,97%,Single to CF (Ground Ball thru SS-2B); Devers Scores
b7,8-4,1,1--,"3,(1-1) 1C1BC",,BOS,Christian Vazquez,Fernando Rodney,0%,97%,Bradley Steals 2B
b7,8-4,1,-2-,"4,(1-2) 1C1BC.X",O,BOS,Christian Vazquez,Fernando Rodney,-1%,96%,Foul Popfly: 3B (3B into Foul Terr.)
b7,8-4,2,-2-,"2,(0-1) CX",O,BOS,Tzu-Wei Lin,Fernando Rodney,-1%,96%,Groundout: 1B unassisted
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Athletics 4, Red Sox 8."
"Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Athletics Batting, Behind 4-8, Red Sox' Ryan Brasier facing 5-6-7"
t8,4-8,0,---,"2,(0-1) FX",O,OAK,Chad Pinder,Ryan Brasier,2%,97%,Lineout: RF (Deep CF-RF)
t8,4-8,1,---,"3,(2-0) BBX",O,OAK,Kendrys Morales,Ryan Brasier,1%,98%,Flyball: RF
t8,4-8,2,---,"2,(1-0) BX",O,OAK,Ramon Laureano,Ryan Brasier,0%,99%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 4, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Athletics' Ryan Dull facing 1-2-3"
,,,,,,,,,Ryan Dull replaces Fernando Rodney pitching,Ryan Dull replaces Fernando Rodney pitching,Ryan Dull replaces Fernando Rodney pitching
b8,8-4,0,---,"7,(2-2) .FCFFBBX",,BOS,Andrew Benintendi,Ryan Dull,0%,99%,Single to 3B (Ground Ball)
b8,8-4,0,1--,"3,(1-1) B1SX",,BOS,Mookie Betts,Ryan Dull,0%,99%,Single to LF (Ground Ball thru SS-3B Hole); Benintendi to 2B
b8,8-4,0,12-,"3,(1-1) CBC",O,BOS,J.D. Martinez,Ryan Dull,0%,99%,Baserunner Out Advancing; Benintendi to 3B; Betts out at 2B/C-1B-2B
b8,8-4,1,--3,"7,(3-2) CBC.BBFX",RO,BOS,J.D. Martinez,Ryan Dull,0%,99%,Lineout: CF/Sacrifice Fly (CF-RF); Benintendi Scores
b8,9-4,2,---,"7,(3-2) FSBBFBX",,BOS,Xander Bogaerts,Ryan Dull,0%,99%,Double to LF (Line Drive to Deep LF Line)
b8,9-4,2,-2-,"3,(0-2) FCX",O,BOS,Rafael Devers,Ryan Dull,0%,99%,Flyball: CF (Deep CF)
,,,,,,,,,"1 run, 3 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 9.","1 run, 3 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 9.","1 run, 3 hits, 0 errors, 1 LOB. Athletics 4, Red Sox 9."
"Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1","Top of the 9th, Athletics Batting, Behind 4-9, Red Sox' Hector Velazquez facing 8-9-1"
,,,,,,,,,Hector Velazquez replaces Ryan Brasier pitching,Hector Velazquez replaces Ryan Brasier pitching,Hector Velazquez replaces Ryan Brasier pitching
t9,4-9,0,---,"1,(0-0) .X",O,OAK,Jurickson Profar,Hector Velazquez,1%,100%,Flyball: CF (Deep CF-RF)
t9,4-9,1,---,"4,(3-0) BBBB",,OAK,Nick Hundley,Hector Velazquez,0%,99%,Walk
t9,4-9,1,1--,"3,(1-1) CBX",,OAK,Marcus Semien,Hector Velazquez,-1%,98%,Single to 2B (Ground Ball to SS-2B); Hundley to 2B
t9,4-9,1,12-,"5,(3-1) S*BBBB",,OAK,Matt Chapman,Hector Velazquez,-2%,96%,Walk; Hundley to 3B; Semien to 2B
,,,,,,,,,Matt Barnes replaces Hector Velazquez pitching,Matt Barnes replaces Hector Velazquez pitching,Matt Barnes replaces Hector Velazquez pitching
t9,4-9,1,123,"1,(0-0) .X",O,OAK,Stephen Piscotty,Matt Barnes,2%,99%,Flyball: LF (Short LF-CF)
t9,4-9,2,123,"1,(0-0) X",O,OAK,Khris Davis,Matt Barnes,1%,100%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Athletics 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 3 LOB. Athletics 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 3 LOB. Athletics 4, Red Sox 9."
