Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-4,2,---,"5,(3-1) CBBBX",O,BOS,Nomar Garciaparra,Mark Wohlers,2%,85%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2."
"Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6","Top of the 8th, Indians Batting, Ahead 4-2, Red Sox' Alan Embree facing 4-5-6"
,,,,,,,,,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching
t8,4-2,0,---,"4,(0-2) FCFS",O,CLE,Jim Thome,Alan Embree,-1%,84%,Strikeout Swinging
t8,4-2,1,---,"6,(3-2) BCBFBB",,CLE,Travis Fryman,Alan Embree,2%,85%,Walk
t8,4-2,1,1--,"4,(0-2) CCFX",O,CLE,Milton Bradley,Alan Embree,-1%,84%,Groundout: P-1B; Fryman to 2B
,,,,,,,,,Jolbert Cabrera pinch hits for Ben Broussard (LF) batting 7th,Jolbert Cabrera pinch hits for Ben Broussard (LF) batting 7th,Jolbert Cabrera pinch hits for Ben Broussard (LF) batting 7th
t8,4-2,2,-2-,"5,(1-2) CFFBX",O,CLE,Jolbert Cabrera,Alan Embree,-2%,82%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Indians 4, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-4, Indians' Paul Shuey facing 4-5-6"
,,,,,,,,,Paul Shuey replaces Mark Wohlers pitchingJolbert Cabrera moves from PH to LF,Paul Shuey replaces Mark Wohlers pitchingJolbert Cabrera moves from PH to LF,Paul Shuey replaces Mark Wohlers pitchingJolbert Cabrera moves from PH to LF
b8,2-4,0,---,"6,(3-2) BBBCCX",,BOS,Manny Ramirez,Paul Shuey,-8%,74%,Single to CF (Ground Ball thru Deep SS-2B)
b8,2-4,0,1--,"2,(0-1) CX",,BOS,Shea Hillenbrand,Paul Shuey,-12%,62%,Single to 3B (Ground Ball); Ramirez to 2B
b8,2-4,0,12-,"1,(0-0) X",,BOS,Jason Varitek,Paul Shuey,-15%,47%,Single to P (Bunt); Ramirez to 3B; Hillenbrand to 2B
b8,2-4,0,123,"3,(1-1) CBX",O,BOS,Trot Nixon,Paul Shuey,14%,61%,Flyball: LF
,,,,,,,,,Brian Daubach pinch hits for Tony Clark (1B) batting 8th,Brian Daubach pinch hits for Tony Clark (1B) batting 8th,Brian Daubach pinch hits for Tony Clark (1B) batting 8th
b8,2-4,1,123,"2,(0-1) FX",OO,BOS,Brian Daubach,Paul Shuey,31%,92%,Ground Ball Double Play: 1B-SS-1B
,,,,,,,,,"0 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2."
"Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Indians Batting, Ahead 4-2, Red Sox' Ugueth Urbina facing 8-9-1"
,,,,,,,,,Ugueth Urbina replaces Alan Embree pitchingBrian Daubach moves from PH to 1B,Ugueth Urbina replaces Alan Embree pitchingBrian Daubach moves from PH to 1B,Ugueth Urbina replaces Alan Embree pitchingBrian Daubach moves from PH to 1B
t9,4-2,0,---,"3,(0-2) SFS",O,CLE,Einar Díaz,Ugueth Urbina,-1%,91%,Strikeout Swinging
t9,4-2,1,---,"6,(3-2) CBBFBS",O,CLE,John McDonald,Ugueth Urbina,-1%,90%,Strikeout Swinging
t9,4-2,2,---,"2,(0-1) SX",O,CLE,Chris Magruder,Ugueth Urbina,-1%,90%,Popfly: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 2-4, Indians' Bob Wickman facing 9-1-2"
,,,,,,,,,Bob Wickman replaces Paul Shuey pitchingJose Offerman pinch hits for Lou Merloni (2B) batting 9th,Bob Wickman replaces Paul Shuey pitchingJose Offerman pinch hits for Lou Merloni (2B) batting 9th,Bob Wickman replaces Paul Shuey pitchingJose Offerman pinch hits for Lou Merloni (2B) batting 9th
b9,2-4,0,---,"4,(1-2) BCCX",O,BOS,Jose Offerman,Bob Wickman,5%,95%,Groundout: 1B-P
b9,2-4,1,---,"2,(0-1) CX",,BOS,Johnny Damon,Bob Wickman,-7%,88%,Single to RF (Line Drive)
b9,2-4,1,1--,"4,(1-2) BCSS",O,BOS,Carlos Baerga,Bob Wickman,7%,95%,Strikeout Swinging
b9,2-4,2,1--,"4,(2-1) BFBX",,BOS,Nomar Garciaparra,Bob Wickman,-6%,89%,Single to CF (Line Drive to Short CF); Damon to 3B
b9,2-4,2,1-3,"5,(2-2) CBCBS",O,BOS,Manny Ramirez,Bob Wickman,11%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2."
