Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 3-2, Mariners' Julio Mateo facing 1-2-3"
,,,,,,,,,Julio Mateo replaces Jarrod Washburn pitching,Julio Mateo replaces Jarrod Washburn pitching,Julio Mateo replaces Jarrod Washburn pitching
b7,3-2,0,---,"5,(3-1) .BBBCX",O,BOS,Kevin Youkilis,Julio Mateo,-2%,76%,Flyball: LF
b7,3-2,1,---,"6,(1-2) BCFFFX",,BOS,Mark Loretta,Julio Mateo,2%,78%,Single to LF (Ground Ball)
,,,,,,,,,George Sherrill replaces Julio Mateo pitching,George Sherrill replaces Julio Mateo pitching,George Sherrill replaces Julio Mateo pitching
b7,3-2,1,1--,"7,(3-2) .1BSBSFBS",O,BOS,David Ortiz,George Sherrill,-3%,75%,Strikeout Swinging
,,,,,,,,,Rafael Soriano replaces George Sherrill pitching,Rafael Soriano replaces George Sherrill pitching,Rafael Soriano replaces George Sherrill pitching
b7,3-2,2,1--,"1,(0-0) .1B",,BOS,Manny Ramirez,Rafael Soriano,1%,76%,Passed Ball; Loretta to 2B
b7,3-2,2,-2-,"2,(1-0) .1B.X",,BOS,Manny Ramirez,Rafael Soriano,1%,78%,Single to 3B (Ground Ball); Loretta to 3B
b7,3-2,2,1-3,"3,(2-0) BBX",O,BOS,Jason Varitek,Rafael Soriano,-5%,73%,Lineout: 1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 3.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 3.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 3."
"Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3","Top of the 8th, Mariners Batting, Behind 2-3, Red Sox' Mike Timlin facing 1-2-3"
,,,,,,,,,Mike Timlin replaces Josh Beckett pitching,Mike Timlin replaces Josh Beckett pitching,Mike Timlin replaces Josh Beckett pitching
t8,2-3,0,---,"1,(0-0) .X",O,SEA,Ichiro Suzuki,Mike Timlin,6%,79%,Flyball: LF
t8,2-3,1,---,"3,(1-1) CBX",,SEA,Jose Lopez,Mike Timlin,-6%,72%,Single to RF (Line Drive)
t8,2-3,1,1--,"4,(2-1) CBBX",O,SEA,Raul Ibanez,Mike Timlin,7%,80%,Lineout: LF
t8,2-3,2,1--,"1,(0-0) 11X",O,SEA,Richie Sexson,Mike Timlin,6%,86%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 2, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 3-2, Mariners' Rafael Soriano facing 6-7-8"
b8,3-2,0,---,"8,(3-2) BBCSBFFB",,BOS,Mike Lowell,Rafael Soriano,2%,88%,Walk
b8,3-2,0,1--,"3,(0-2) CSS",O,BOS,Dustan Mohr,Rafael Soriano,-2%,86%,Strikeout Swinging
b8,3-2,1,1--,"5,(3-1) F*B1*BBX",O,BOS,Wily Mo Peña,Rafael Soriano,-1%,85%,Groundout: 1B unassisted; Lowell to 2B
b8,3-2,2,-2-,"4,(0-2) CTFS",O,BOS,Alex Gonzalez,Rafael Soriano,-3%,82%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 2, Red Sox 3."
"Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Mariners Batting, Behind 2-3, Red Sox' Jonathan Papelbon facing 5-6-7"
,,,,,,,,,Jonathan Papelbon replaces Mike Timlin pitchingAdam Stern replaces Wily Mo Peña (RF) playing CF batting 8thDustan Mohr moves from CF to RF,Jonathan Papelbon replaces Mike Timlin pitchingAdam Stern replaces Wily Mo Peña (RF) playing CF batting 8thDustan Mohr moves from CF to RF,Jonathan Papelbon replaces Mike Timlin pitchingAdam Stern replaces Wily Mo Peña (RF) playing CF batting 8thDustan Mohr moves from CF to RF
t9,2-3,0,---,"4,(1-2) ...CBSX",O,SEA,Adrián Beltré,Jonathan Papelbon,8%,90%,Lineout: RF
t9,2-3,1,---,"3,(2-0) BBX",O,SEA,Matt Lawton,Jonathan Papelbon,6%,96%,Flyball: CF
t9,2-3,2,---,"5,(3-1) CBBBX",O,SEA,Kenji Johjima,Jonathan Papelbon,4%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 3."
