Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5","Bottom of the 7th, Red Sox Batting, Tied 3-3, Blue Jays' Pedro Borbon facing 3-4-5"
,,,,,,,,,Pedro Borbon replaces Kelvim Escobar pitching,Pedro Borbon replaces Kelvim Escobar pitching,Pedro Borbon replaces Kelvim Escobar pitching
b7,3-3,0,---,"2,(0-1) CX",O,BOS,Trot Nixon,Pedro Borbon,-4%,56%,Groundout: 2B-1B
b7,3-3,1,---,"4,(1-2) SBCC",O,BOS,Brian Daubach,Pedro Borbon,-3%,52%,Strikeout Looking
b7,3-3,2,---,"2,(1-0) BH",,BOS,Carl Everett,Pedro Borbon,2%,55%,Hit By Pitch
b7,3-3,2,1--,"2,(0-1) CS",,BOS,Troy O'Leary,Pedro Borbon,2%,57%,Everett Steals 2B
b7,3-3,2,-2-,"5,(1-2) CSBFS",O,BOS,Troy O'Leary,Pedro Borbon,-7%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3."
"Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Blue Jays Batting, Tied 3-3, Red Sox' Derek Lowe facing 9-1-2"
,,,,,,,,,Derek Lowe replaces Rich Garces pitchingDarrin Fletcher pinch hits for Alberto Castillo (C) batting 9th,Derek Lowe replaces Rich Garces pitchingDarrin Fletcher pinch hits for Alberto Castillo (C) batting 9th,Derek Lowe replaces Rich Garces pitchingDarrin Fletcher pinch hits for Alberto Castillo (C) batting 9th
t8,3-3,0,---,"1,(0-0) X",O,TOR,Darrin Fletcher,Derek Lowe,5%,55%,Groundout: SS-1B
t8,3-3,1,---,"3,(1-1) CBX",,TOR,Shannon Stewart,Derek Lowe,-9%,46%,Double to LF (Line Drive to LF Line)
t8,3-3,1,-2-,"2,(1-0) BX",O,TOR,Craig Grebeck,Derek Lowe,10%,56%,Fielder's Choice P; Stewart out at 3B/P-3B; Grebeck to 1B
t8,3-3,2,1--,"3,(0-2) SSS",O,TOR,Raul Mondesí,Derek Lowe,6%,62%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 7-8-9"
,,,,,,,,,Paul Quantrill replaces Pedro Borbon pitchingDarrin Fletcher moves from PH to C,Paul Quantrill replaces Pedro Borbon pitchingDarrin Fletcher moves from PH to C,Paul Quantrill replaces Pedro Borbon pitchingDarrin Fletcher moves from PH to C
b8,3-3,0,---,"4,(1-2) BCFX",O,BOS,Jeff Frye,Paul Quantrill,-5%,57%,Lineout: 2B
b8,3-3,1,---,"3,(2-0) BBX",O,BOS,Jason Varitek,Paul Quantrill,-4%,53%,Flyball: LF
b8,3-3,2,---,"3,(1-1) CBX",O,BOS,Donnie Sadler,Paul Quantrill,-3%,50%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 3."
"Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6"
,,,,,,,,,Rheal Cormier replaces Derek Lowe pitching,Rheal Cormier replaces Derek Lowe pitching,Rheal Cormier replaces Derek Lowe pitching
t9,3-3,0,---,"4,(1-2) CCBX",O,TOR,Carlos Delgado,Rheal Cormier,7%,57%,Groundout: SS-1B
t9,3-3,1,---,"1,(0-0) X",O,TOR,Tony Batista,Rheal Cormier,5%,62%,Popfly: 2B
t9,3-3,2,---,"6,(3-2) BBBFSB",,TOR,Brad Fullmer,Rheal Cormier,-3%,59%,Walk
t9,3-3,2,1--,"4,(2-1) BSBX",,TOR,José Cruz,Rheal Cormier,-5%,53%,Single to CF (Line Drive to Short CF); Fullmer to 2B
t9,3-3,2,12-,"3,(1-1) FBX",O,TOR,Alex Gonzalez,Rheal Cormier,13%,66%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 3-3, Blue Jays' Paul Quantrill facing 1-2-3"
b9,3-3,0,---,"5,(2-2) CBBFC",O,BOS,Jose Offerman,Paul Quantrill,-6%,60%,Strikeout Looking
b9,3-3,1,---,"5,(2-2) CBCBX",O,BOS,John Valentin,Paul Quantrill,-5%,54%,Groundout: SS-1B
b9,3-3,2,---,"3,(1-1) CBX",,BOS,Trot Nixon,Paul Quantrill,3%,57%,Single to LF (Line Drive)
b9,3-3,2,1--,"3,(1-1) CBX",O,BOS,Brian Daubach,Paul Quantrill,-7%,50%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3."
"Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2","Top of the 10th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 9-1-2"
t10,3-3,0,---,"4,(0-2) CFFX",O,TOR,Darrin Fletcher,Rheal Cormier,7%,57%,Groundout: 2B-1B
t10,3-3,1,---,"4,(1-2) CBFX",O,TOR,Shannon Stewart,Rheal Cormier,5%,62%,Groundout: P-1B
t10,3-3,2,---,"2,(1-0) BX",,TOR,Craig Grebeck,Rheal Cormier,-3%,59%,Single to LF (Line Drive)
t10,3-3,2,1--,"3,(2-0) BBX",O,TOR,Raul Mondesí,Rheal Cormier,7%,66%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3."
"Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 5-6-7"
,,,,,,,,,John Frascatore replaces Paul Quantrill pitching,John Frascatore replaces Paul Quantrill pitching,John Frascatore replaces Paul Quantrill pitching
b10,3-3,0,---,"1,(0-0) X",O,BOS,Carl Everett,John Frascatore,-6%,60%,Foul Popfly: 3B (Deep 3B)
b10,3-3,1,---,"5,(2-2) CBBFX",,BOS,Troy O'Leary,John Frascatore,6%,65%,Single (Ground Ball)
b10,3-3,1,1--,"2,(1-0) BX",O,BOS,Jeff Frye,John Frascatore,-8%,57%,Popfly: SS
b10,3-3,2,1--,"1,(0-0) X",O,BOS,Jason Varitek,John Frascatore,-7%,50%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 3, Red Sox 3."
"Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6","Top of the 11th, Blue Jays Batting, Tied 3-3, Red Sox' Rheal Cormier facing 4-5-6"
t11,3-3,0,---,"3,(2-0) BBX",O,TOR,Carlos Delgado,Rheal Cormier,7%,57%,Groundout: P-SS-1B
t11,3-3,1,---,"3,(1-1) FBX",,TOR,Tony Batista,Rheal Cormier,-6%,50%,Reached on E6 (Ground Ball)
t11,3-3,1,1--,"6,(2-2) FBBFFX",O,TOR,Brad Fullmer,Rheal Cormier,8%,59%,Popfly: 2B
t11,3-3,2,1--,"1,(0-0) X",O,TOR,José Cruz,Rheal Cormier,7%,66%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 3, Red Sox 3.","0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 3, Red Sox 3."
"Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2","Bottom of the 11th, Red Sox Batting, Tied 3-3, Blue Jays' John Frascatore facing 9-1-2"
b11,3-3,0,---,"6,(3-2) BSBBFC",O,BOS,Donnie Sadler,John Frascatore,-6%,60%,Strikeout Looking
b11,3-3,1,---,"10,(3-2) BCFBFBFFFB",,BOS,Jose Offerman,John Frascatore,6%,65%,Walk
b11,3-3,1,1--,"1,(0-0) X",O,BOS,John Valentin,John Frascatore,-8%,57%,Popfly: 2B
,,,,,,,,,Manny Alexander pinch runs for Jose Offerman (DH) batting 1st,Manny Alexander pinch runs for Jose Offerman (DH) batting 1st,Manny Alexander pinch runs for Jose Offerman (DH) batting 1st
b11,3-3,2,1--,"7,(2-2) BBFFFFX",,BOS,Trot Nixon,John Frascatore,5%,62%,Single to RF (Ground Ball thru Short RF); Alexander to 2B
b11,3-3,2,12-,"2,(1-0) BX",RRR,BOS,Brian Daubach,John Frascatore,38%,100%,Home Run (Fly Ball to Deep LF); Alexander Scores; Nixon Scores
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 6.","3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 6.","3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 6."
