Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 1-2, Tigers' Danny Patterson facing 6-7-8"
b7,1-2,0,---,"1,(0-0) X",O,BOS,Troy O'Leary,Danny Patterson,5%,65%,Groundout: 2B-1B
b7,1-2,1,---,"5,(1-2) BCFFX",O,BOS,Mike Stanley,Danny Patterson,4%,69%,Flyball: RF
b7,1-2,2,---,"4,(3-0) BBBB",,BOS,Scott Hatteberg,Danny Patterson,-3%,67%,Walk
b7,1-2,2,1--,"1,(0-0) X",O,BOS,Wilton Veras,Danny Patterson,6%,72%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Tigers 2, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 2, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 2, Red Sox 1."
"Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6","Top of the 8th, Tigers Batting, Ahead 2-1, Red Sox' John Wasdin facing 4-5-6"
,,,,,,,,,John Wasdin replaces Rheal Cormier pitching,John Wasdin replaces Rheal Cormier pitching,John Wasdin replaces Rheal Cormier pitching
t8,2-1,0,---,"3,(1-1) CBX",O,DET,Juan Gonzalez,John Wasdin,-3%,69%,Popfly: SS
t8,2-1,1,---,"2,(0-1) CX",,DET,Dean Palmer,John Wasdin,3%,72%,Single to RF (Line Drive)
,,,,,,,,,Tim Young replaces John Wasdin pitching,Tim Young replaces John Wasdin pitching,Tim Young replaces John Wasdin pitching
t8,2-1,1,1--,"4,(2-1) BBFX",O,DET,Bobby Higginson,Tim Young,-4%,68%,Flyball: RF (Deep RF)
,,,,,,,,,Brian Rose replaces Tim Young pitchingRich Becker pinch hits for Gabe Alvarez (DH) batting 7th,Brian Rose replaces Tim Young pitchingRich Becker pinch hits for Gabe Alvarez (DH) batting 7th,Brian Rose replaces Tim Young pitchingRich Becker pinch hits for Gabe Alvarez (DH) batting 7th
t8,2-1,2,1--,"2,(1-0) BX",,DET,Rich Becker,Brian Rose,2%,71%,Single to CF (Line Drive to Short CF); Palmer to 2B
t8,2-1,2,12-,"4,(0-2) FSFX",O,DET,Robert Fick,Brian Rose,-5%,65%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-2, Tigers' Doug Brocail facing 1-2-3"
,,,,,,,,,Doug Brocail replaces Danny Patterson pitchingBrad Ausmus replaces Robert Fick playing C batting 8th,Doug Brocail replaces Danny Patterson pitchingBrad Ausmus replaces Robert Fick playing C batting 8th,Doug Brocail replaces Danny Patterson pitchingBrad Ausmus replaces Robert Fick playing C batting 8th
b8,1-2,0,---,"2,(1-0) BX",O,BOS,Jose Offerman,Doug Brocail,7%,72%,Groundout: 2B-1B
,,,,,,,,,Jason Varitek pinch hits for Donnie Sadler (SS) batting 2nd,Jason Varitek pinch hits for Donnie Sadler (SS) batting 2nd,Jason Varitek pinch hits for Donnie Sadler (SS) batting 2nd
b8,1-2,1,---,"4,(1-2) CBCS",O,BOS,Jason Varitek,Doug Brocail,5%,78%,Strikeout Swinging
b8,1-2,2,---,"3,(0-2) CFX",,BOS,Trot Nixon,Doug Brocail,-4%,74%,Single (Ground Ball)
b8,1-2,2,1--,"3,(1-1) FBX",,BOS,Brian Daubach,Doug Brocail,-7%,66%,Single to CF (Line Drive); Nixon to 3B
b8,1-2,2,1-3,"5,(1-2) CBFFX",O,BOS,Carl Everett,Doug Brocail,15%,81%,Popfly: SS
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Tigers 2, Red Sox 1."
"Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2","Top of the 9th, Tigers Batting, Ahead 2-1, Red Sox' Brian Rose facing 9-1-2"
,,,,,,,,,Manny Alexander replaces Jason Varitek (PH) playing SS batting 2nd,Manny Alexander replaces Jason Varitek (PH) playing SS batting 2nd,Manny Alexander replaces Jason Varitek (PH) playing SS batting 2nd
t9,2-1,0,---,"2,(0-1) CX",O,DET,Deivi Cruz,Brian Rose,-2%,79%,Flyball: RF
t9,2-1,1,---,"3,(1-1) BCX",O,DET,Shane Halter,Brian Rose,-2%,77%,Flyball: CF
t9,2-1,2,---,"1,(0-0) X",O,DET,Jose Macias,Brian Rose,-1%,76%,Flyball: CF (Short CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 2, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 2, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 2, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 1-2, Tigers' Todd Jones facing 6-7-8"
,,,,,,,,,Todd Jones replaces Doug Brocail pitching,Todd Jones replaces Doug Brocail pitching,Todd Jones replaces Doug Brocail pitching
b9,1-2,0,---,"2,(0-1) CX",O,BOS,Troy O'Leary,Todd Jones,10%,86%,Flyball: RF
b9,1-2,1,---,"3,(0-2) FSC",O,BOS,Mike Stanley,Todd Jones,8%,94%,Strikeout Looking
b9,1-2,2,---,"4,(2-1) BBSX",,BOS,Scott Hatteberg,Todd Jones,-6%,89%,Single to CF (Line Drive)
b9,1-2,2,1--,"4,(0-2) FFFS",O,BOS,Wilton Veras,Todd Jones,12%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 2, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 2, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 2, Red Sox 1."
