Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 4-5, Mariners' Rafael Soriano facing 4-5-6"
b7,4-5,0,---,"2,(0-1) CX",O,BOS,Manny Ramirez,Rafael Soriano,-5%,33%,Flyball: CF
b7,4-5,1,---,"7,(3-2) BBBCCFX",R,BOS,David Ortiz,Rafael Soriano,22%,55%,Home Run (Fly Ball to Deep RF)
b7,5-5,1,---,"7,(3-2) SBSFBBX",,BOS,Kevin Millar,Rafael Soriano,4%,59%,Single to CF (Line Drive)
b7,5-5,1,1--,"5,(2-2) CBSBS",O,BOS,Trot Nixon,Rafael Soriano,-5%,54%,Strikeout Swinging
b7,5-5,2,1--,"3,(1-1) BF>B",,BOS,Bill Mueller,Rafael Soriano,2%,56%,Millar Steals 2B
b7,5-5,2,-2-,"5,(3-1) BF>B.BB",,BOS,Bill Mueller,Rafael Soriano,1%,58%,Walk
,,,,,,,,,Armando Benitez replaces Rafael Soriano pitching,Armando Benitez replaces Rafael Soriano pitching,Armando Benitez replaces Rafael Soriano pitching
b7,5-5,2,12-,"3,(0-2) .SSX",R,BOS,Jason Varitek,Armando Benitez,21%,78%,Single to CF (Line Drive); Millar Scores; Mueller to 3B; Varitek to 2B/Adv on throw
b7,6-5,2,-23,"3,(1-1) CBX",O,BOS,Johnny Damon,Armando Benitez,-5%,73%,Groundout: 2B-1B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 6.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 6.","2 runs, 3 hits, 0 errors, 2 LOB. Mariners 5, Red Sox 6."
"Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6","Top of the 8th, Mariners Batting, Behind 5-6, Red Sox' Todd Jones facing 4-5-6"
t8,5-6,0,---,"3,(0-2) CCX",O,SEA,Edgar Martinez,Todd Jones,6%,79%,Groundout: SS-1B
,,,,,,,,,Alan Embree replaces Todd Jones pitching,Alan Embree replaces Todd Jones pitching,Alan Embree replaces Todd Jones pitching
t8,5-6,1,---,"2,(1-0) .BX",O,SEA,John Olerud,Alan Embree,4%,83%,Flyball: CF (Deep CF)
t8,5-6,2,---,"2,(1-0) BX",O,SEA,Carlos Guillen,Alan Embree,3%,86%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 6-5, Mariners' Armando Benitez facing 2-3-4"
b8,6-5,0,---,"2,(1-0) BX",O,BOS,Todd Walker,Armando Benitez,-2%,84%,Flyball: RF
b8,6-5,1,---,"2,(0-1) SX",O,BOS,Nomar Garciaparra,Armando Benitez,-1%,83%,Flyball: RF
b8,6-5,2,---,"6,(3-2) BBBCCX",,BOS,Manny Ramirez,Armando Benitez,1%,84%,Single to RF (Fly Ball to Short CF-RF)
,,,,,,,,,Damian Jackson pinch runs for Manny Ramirez (LF) batting 4th,Damian Jackson pinch runs for Manny Ramirez (LF) batting 4th,Damian Jackson pinch runs for Manny Ramirez (LF) batting 4th
b8,6-5,2,1--,"1,(0-0) .>B",,BOS,David Ortiz,Armando Benitez,1%,85%,Jackson Steals 2B
b8,6-5,2,-2-,"2,(1-0) .>B.B",,BOS,David Ortiz,Armando Benitez,0%,85%,Passed Ball; Jackson to 3B
b8,6-5,2,--3,"4,(3-0) .>B.B.II",,BOS,David Ortiz,Armando Benitez,1%,86%,Intentional Walk
b8,6-5,2,1-3,"3,(0-2) FFC",O,BOS,Kevin Millar,Armando Benitez,-4%,82%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Mariners 5, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 5, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 5, Red Sox 6."
"Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Mariners Batting, Behind 5-6, Red Sox' Alan Embree facing 7-8-9"
,,,,,,,,,Damian Jackson moves from PR to 2B Gabe Kapler replaces Todd Walker (2B) playing LF batting 2ndIchiro Suzuki pinch hits for John Mabry (RF) batting 7th,Damian Jackson moves from PR to 2B Gabe Kapler replaces Todd Walker (2B) playing LF batting 2ndIchiro Suzuki pinch hits for John Mabry (RF) batting 7th,Damian Jackson moves from PR to 2B Gabe Kapler replaces Todd Walker (2B) playing LF batting 2ndIchiro Suzuki pinch hits for John Mabry (RF) batting 7th
t9,5-6,0,---,"2,(0-1) ...FX",O,SEA,Ichiro Suzuki,Alan Embree,8%,90%,Groundout: SS-1B
,,,,,,,,,Byung-Hyun Kim replaces Alan Embree pitching,Byung-Hyun Kim replaces Alan Embree pitching,Byung-Hyun Kim replaces Alan Embree pitching
t9,5-6,1,---,"6,(3-2) .BBBCFX",O,SEA,Ben Davis,Byung-Hyun Kim,6%,96%,Groundout: 1B unassisted
t9,5-6,2,---,"5,(1-2) CBFFX",,SEA,Mark McLemore,Byung-Hyun Kim,-8%,88%,Double to RF (Fly Ball to Deep RF)
t9,5-6,2,-2-,"3,(0-2) SCX",R,SEA,Mike Cameron,Byung-Hyun Kim,-30%,58%,Single to CF (Ground Ball); McLemore Scores
t9,6-6,2,1--,"1,(0-0) B",,SEA,Randy Winn,Byung-Hyun Kim,-4%,54%,Cameron Steals 2B
t9,6-6,2,-2-,"5,(2-2) B.BCSS",O,SEA,Randy Winn,Byung-Hyun Kim,11%,65%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 6.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 6.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 7-8-9"
,,,,,,,,,Kazuhiro Sasaki replaces Armando Benitez pitchingIchiro Suzuki moves from PH to RF,Kazuhiro Sasaki replaces Armando Benitez pitchingIchiro Suzuki moves from PH to RF,Kazuhiro Sasaki replaces Armando Benitez pitchingIchiro Suzuki moves from PH to RF
b9,6-6,0,---,"2,(1-0) ..BX",O,BOS,Trot Nixon,Kazuhiro Sasaki,-6%,59%,Lineout: 1B
b9,6-6,1,---,"7,(3-2) CBFBBFX",,BOS,Bill Mueller,Kazuhiro Sasaki,6%,65%,Single to RF (Ground Ball thru RF Line)
b9,6-6,1,1--,"3,(0-2) FS1S",O,BOS,Jason Varitek,Kazuhiro Sasaki,-8%,57%,Strikeout Swinging
b9,6-6,2,1--,"5,(3-1) BF1BBB",,BOS,Johnny Damon,Kazuhiro Sasaki,5%,62%,Walk; Mueller to 2B
b9,6-6,2,12-,"1,(0-0) B",,BOS,Gabe Kapler,Kazuhiro Sasaki,2%,64%,Wild Pitch; Mueller to 3B; Damon to 2B
b9,6-6,2,-23,"8,(3-2) B.CBBFFFX",O,BOS,Gabe Kapler,Kazuhiro Sasaki,-14%,50%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Mariners 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 6, Red Sox 6."
"Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5","Top of the 10th, Mariners Batting, Tied 6-6, Red Sox' Mike Timlin facing 3-4-5"
,,,,,,,,,Mike Timlin replaces Byung-Hyun Kim pitching,Mike Timlin replaces Byung-Hyun Kim pitching,Mike Timlin replaces Byung-Hyun Kim pitching
t10,6-6,0,---,"5,(2-2) .BBSFX",O,SEA,Bret Boone,Mike Timlin,6%,56%,Flyball: CF
t10,6-6,1,---,"5,(2-2) SBBFX",O,SEA,Edgar Martinez,Mike Timlin,5%,61%,Groundout: 3B-1B
t10,6-6,2,---,"3,(1-1) BFX",O,SEA,John Olerud,Mike Timlin,4%,65%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 6."
"Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5","Bottom of the 10th, Red Sox Batting, Tied 6-6, Mariners' Kazuhiro Sasaki facing 3-4-5"
b10,6-6,0,---,"3,(1-1) BCX",O,BOS,Nomar Garciaparra,Kazuhiro Sasaki,-6%,59%,Groundout: 3B-1B
b10,6-6,1,---,"2,(0-1) CX",,BOS,Damian Jackson,Kazuhiro Sasaki,6%,65%,Single to LF (Ground Ball)
,,,,,,,,,Arthur Rhodes replaces Kazuhiro Sasaki pitching,Arthur Rhodes replaces Kazuhiro Sasaki pitching,Arthur Rhodes replaces Kazuhiro Sasaki pitching
b10,6-6,1,1--,"2,(1-0) *BX",O,BOS,David Ortiz,Arthur Rhodes,-8%,57%,Popfly: SS
b10,6-6,2,1--,"1,(0-0) X",R,BOS,Kevin Millar,Arthur Rhodes,43%,100%,Double to CF (Fly Ball to Deep CF); Jackson Scores
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 6, Red Sox 7."
