Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 7-1, Mariners' Julio Mateo facing 8-9-1"
b7,7-1,0,---,"4,(1-2) FBCX",O,BOS,Bill Mueller,Julio Mateo,0%,99%,Groundout: 2B-1B
b7,7-1,1,---,"4,(1-2) FBSS",O,BOS,Ramón Vázquez,Julio Mateo,0%,99%,Strikeout Swinging
b7,7-1,2,---,"8,(2-2) BSSFFBFS",O,BOS,Mark Bellhorn,Julio Mateo,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7."
"Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4","Top of the 8th, Mariners Batting, Behind 1-7, Red Sox' Alan Embree facing 2-3-4"
,,,,,,,,,Alan Embree replaces Matt Clement pitching,Alan Embree replaces Matt Clement pitching,Alan Embree replaces Matt Clement pitching
t8,1-7,0,---,"3,(1-1) .CBX",O,SEA,Randy Winn,Alan Embree,0%,99%,Groundout: 1B unassisted
t8,1-7,1,---,"7,(3-2) BFBFBFX",O,SEA,Adrián Beltré,Alan Embree,0%,100%,Lineout: CF
t8,1-7,2,---,"5,(1-2) FFBFC",O,SEA,Raul Ibanez,Alan Embree,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Mariners' J.J. Putz facing 2-3-4"
,,,,,,,,,J.J. Putz replaces Julio Mateo pitching,J.J. Putz replaces Julio Mateo pitching,J.J. Putz replaces Julio Mateo pitching
b8,7-1,0,---,"3,(0-2) .CFC",O,BOS,Trot Nixon,J.J. Putz,0%,100%,Strikeout Looking
b8,7-1,1,---,"3,(0-2) CFX",O,BOS,Manny Ramirez,J.J. Putz,0%,100%,Groundout: 1B unassisted
b8,7-1,2,---,"5,(2-2) FFBBS",O,BOS,David Ortiz,J.J. Putz,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 7."
"Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7","Top of the 9th, Mariners Batting, Behind 1-7, Red Sox' Blaine Neal facing 5-6-7"
,,,,,,,,,Blaine Neal replaces Alan Embree pitching,Blaine Neal replaces Alan Embree pitching,Blaine Neal replaces Alan Embree pitching
t9,1-7,0,---,"2,(1-0) .BX",,SEA,Bret Boone,Blaine Neal,0%,99%,Single to CF (Line Drive)
t9,1-7,0,1--,"5,(3-1) BBCBB",,SEA,Jeremy Reed,Blaine Neal,-1%,99%,Walk; Boone to 2B
t9,1-7,0,12-,"8,(1-2) CSF*BFFFX",,SEA,Greg Dobbs,Blaine Neal,-2%,96%,Single to RF (Fly Ball); Boone to 3B; Reed to 2B
,,,,,,,,,Dave Hansen pinch hits for Miguel Olivo (C) batting 8th,Dave Hansen pinch hits for Miguel Olivo (C) batting 8th,Dave Hansen pinch hits for Miguel Olivo (C) batting 8th
t9,1-7,0,123,"2,(0-1) .CX",RO,SEA,Dave Hansen,Blaine Neal,2%,99%,Flyball: LF/Sacrifice Fly; Boone Scores
,,,,,,,,,Willie Bloomquist pinch hits for Wilson Valdez (SS) batting 9th,Willie Bloomquist pinch hits for Wilson Valdez (SS) batting 9th,Willie Bloomquist pinch hits for Wilson Valdez (SS) batting 9th
t9,2-7,1,12-,"2,(1-0) .BX",O,SEA,Willie Bloomquist,Blaine Neal,1%,100%,Flyball: RF
t9,2-7,2,12-,"2,(0-1) CX",O,SEA,Ichiro Suzuki,Blaine Neal,0%,100%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Mariners 2, Red Sox 7."
