Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,4-5,0,1--,"6,(2-2) FBCB1FX",,BOS,Manny Ramirez,Kris Wilson,17%,63%,Single to LF (Fly Ball to Deep LF); Garciaparra to 3B
,,,,,,,,,Jason Grimsley replaces Kris Wilson pitching,Jason Grimsley replaces Kris Wilson pitching,Jason Grimsley replaces Kris Wilson pitching
b7,4-5,0,1-3,"1,(0-0) .X",ROO,BOS,David Ortiz,Jason Grimsley,-11%,52%,Ground Ball Double Play: 2B-SS-1B; Garciaparra Scores/No RBI
b7,5-5,2,---,"2,(0-1) CX",,BOS,Trot Nixon,Jason Grimsley,2%,54%,Single to CF (Ground Ball thru Deep SS-2B)
b7,5-5,2,1--,"5,(3-1) CBBB>X",O,BOS,Bill Mueller,Jason Grimsley,-4%,50%,Groundout: 1B-P
,,,,,,,,,"1 run, 3 hits, 0 errors, 1 LOB. Royals 5, Red Sox 5.","1 run, 3 hits, 0 errors, 1 LOB. Royals 5, Red Sox 5.","1 run, 3 hits, 0 errors, 1 LOB. Royals 5, Red Sox 5."
"Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4","Top of the 8th, Royals Batting, Tied 5-5, Red Sox' Jason Shiell facing 2-3-4"
,,,,,,,,,Jason Shiell replaces Mike Timlin pitching,Jason Shiell replaces Mike Timlin pitching,Jason Shiell replaces Mike Timlin pitching
t8,5-5,0,---,"5,(2-2) .BBCCX",O,KCR,Joe Randa,Jason Shiell,5%,55%,Groundout: 3B-1B
t8,5-5,1,---,"4,(1-2) CCBS",O,KCR,Carlos Beltrán,Jason Shiell,4%,59%,Strikeout Swinging
t8,5-5,2,---,"2,(0-1) FX",,KCR,Mike Sweeney,Jason Shiell,-3%,56%,Single to CF (Ground Ball thru Deep SS-2B)
t8,5-5,2,1--,"5,(1-2) CCFBX",O,KCR,Raul Ibanez,Jason Shiell,5%,62%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1","Bottom of the 8th, Red Sox Batting, Tied 5-5, Royals' Jason Grimsley facing 8-9-1"
b8,5-5,0,---,"7,(3-2) SBCBBFB",,BOS,Jeremy Giambi,Jason Grimsley,6%,68%,Walk
,,,,,,,,,Jason Varitek pinch hits for Doug Mirabelli (C) batting 9thDamian Jackson pinch runs for Jeremy Giambi (DH) batting 8th,Jason Varitek pinch hits for Doug Mirabelli (C) batting 9thDamian Jackson pinch runs for Jeremy Giambi (DH) batting 8th,Jason Varitek pinch hits for Doug Mirabelli (C) batting 9thDamian Jackson pinch runs for Jeremy Giambi (DH) batting 8th
b8,5-5,0,1--,"1,(0-0) ..B",,BOS,Jason Varitek,Jason Grimsley,7%,74%,Jackson Steals 2B
,,,,,,,,,Brent Mayne replaces Mike Difelice playing C batting 8th,Brent Mayne replaces Mike Difelice playing C batting 8th,Brent Mayne replaces Mike Difelice playing C batting 8th
b8,5-5,0,-2-,"4,(1-2) ...B..LLX",O,BOS,Jason Varitek,Jason Grimsley,0%,74%,Bunt Groundout: P-1B/Sacrifice; Jackson to 3B
b8,5-5,1,--3,"5,(2-2) BFBFX",O,BOS,Johnny Damon,Jason Grimsley,-16%,58%,Fielder's Choice 1B; Jackson out at Hm/1B-C-3B-C; Damon to 2B
b8,5-5,2,-2-,"1,(0-0) X",R,BOS,Todd Walker,Jason Grimsley,27%,85%,Double to LF (Fly Ball to Deep LF); Damon Scores
b8,6-5,2,-2-,"1,(0-0) X",O,BOS,Nomar Garciaparra,Jason Grimsley,-3%,82%,Flyball: RF
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 6.","1 run, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 6.","1 run, 1 hit, 0 errors, 1 LOB. Royals 5, Red Sox 6."
"Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8","Top of the 9th, Royals Batting, Behind 5-6, Red Sox' Brandon Lyon facing 6-7-8"
,,,,,,,,,Brandon Lyon replaces Jason Shiell pitchingJason Varitek moves from PH to C,Brandon Lyon replaces Jason Shiell pitchingJason Varitek moves from PH to C,Brandon Lyon replaces Jason Shiell pitchingJason Varitek moves from PH to C
t9,5-6,0,---,"4,(1-2) ..BCSX",O,KCR,Ken Harvey,Brandon Lyon,8%,90%,Groundout: P-1B
t9,5-6,1,---,"6,(2-2) SSFBBX",O,KCR,Angel Berroa,Brandon Lyon,6%,96%,Flyball: CF
t9,5-6,2,---,"5,(2-2) FBFBC",O,KCR,Brent Mayne,Brandon Lyon,4%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 6."
