Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 7."
"Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1","Top of the 8th, Royals Batting, Behind 1-7, Red Sox' Curt Schilling facing 8-9-1"
,,,,,,,,,Cesar Crespo replaces Manny Ramirez playing LF batting 4th,Cesar Crespo replaces Manny Ramirez playing LF batting 4th,Cesar Crespo replaces Manny Ramirez playing LF batting 4th
t8,1-7,0,---,"4,(1-2) .BCFX",O,KCR,Benito Santiago,Curt Schilling,0%,99%,Flyball: LF (LF-CF)
t8,1-7,1,---,"6,(2-2) BFCFBX",O,KCR,Desi Relaford,Curt Schilling,0%,100%,Groundout: P-1B
t8,1-7,2,---,"3,(1-1) BCX",,KCR,Angel Berroa,Curt Schilling,0%,99%,Single to CF (Fly Ball)
t8,1-7,2,1--,"4,(1-2) CFBS",O,KCR,Carlos Beltrán,Curt Schilling,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 1, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 1, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 1, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 7-1, Royals' Nate Field facing 6-7-8"
,,,,,,,,,Nate Field replaces Shawn Camp pitching,Nate Field replaces Shawn Camp pitching,Nate Field replaces Shawn Camp pitching
b8,7-1,0,---,"8,(3-2) .BCBFFBFB",,BOS,Bill Mueller,Nate Field,0%,100%,Walk
b8,7-1,0,1--,"1,(0-0) X",RR,BOS,Dave McCarty,Nate Field,0%,100%,Home Run (Fly Ball to Deep LF); Mueller Scores
b8,9-1,0,---,"6,(3-2) CBBCBX",O,BOS,Gabe Kapler,Nate Field,0%,100%,Groundout: 3B-1B
b8,9-1,1,---,"5,(2-2) BBFSS",O,BOS,Pokey Reese,Nate Field,0%,100%,Strikeout Swinging
b8,9-1,2,---,"3,(2-0) BBX",O,BOS,Johnny Damon,Nate Field,0%,100%,Flyball: LF
,,,,,,,,,"2 runs, 1 hit, 0 errors, 0 LOB. Royals 1, Red Sox 9.","2 runs, 1 hit, 0 errors, 0 LOB. Royals 1, Red Sox 9.","2 runs, 1 hit, 0 errors, 0 LOB. Royals 1, Red Sox 9."
"Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5","Top of the 9th, Royals Batting, Behind 1-9, Red Sox' Curt Schilling facing 3-4-5"
t9,1-9,0,---,"2,(0-1) FX",O,KCR,Mike Sweeney,Curt Schilling,0%,100%,Flyball: RF
t9,1-9,1,---,"8,(2-2) CBBSFFFX",O,KCR,Aaron Guiel,Curt Schilling,0%,100%,Flyball: CF
,,,,,,,,,David DeJesus pinch hits for Matt Stairs (LF) batting 5th,David DeJesus pinch hits for Matt Stairs (LF) batting 5th,David DeJesus pinch hits for Matt Stairs (LF) batting 5th
t9,1-9,2,---,"5,(2-2) .BBCFX",O,KCR,David DeJesus,Curt Schilling,0%,100%,Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 9."
