Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Scott Dohmann replaces Odalis Perez pitching,Scott Dohmann replaces Odalis Perez pitching,Scott Dohmann replaces Odalis Perez pitching
b7,3-5,0,---,"5,(2-2) .BCBCX",O,BOS,Kevin Youkilis,Scott Dohmann,4%,80%,Groundout: 3B-1B
b7,3-5,1,---,"2,(0-1) CX",O,BOS,Mark Loretta,Scott Dohmann,3%,83%,Popfly: 2B (Short RF)
b7,3-5,2,---,"5,(2-2) BBSFC",O,BOS,David Ortiz,Scott Dohmann,2%,85%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 5, Red Sox 3."
"Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8","Top of the 8th, Royals Batting, Ahead 5-3, Red Sox' Manny Delcarmen facing 6-7-8"
,,,,,,,,,Manny Delcarmen replaces Craig Hansen pitching,Manny Delcarmen replaces Craig Hansen pitching,Manny Delcarmen replaces Craig Hansen pitching
t8,5-3,0,---,"6,(1-2) .BFCFFX",,KCR,Ryan Shealy,Manny Delcarmen,6%,91%,Triple to LF (Fly Ball to LF Line)
t8,5-3,0,--3,"6,(3-2) CFBBBX",R,KCR,John Buck,Manny Delcarmen,3%,94%,Double to CF (Line Drive to Deep CF); Shealy Scores
t8,6-3,0,-2-,"1,(0-0) X",O,KCR,Angel Berroa,Manny Delcarmen,-2%,92%,Foul Bunt Popfly: C (Behind Home)
t8,6-3,1,-2-,"3,(1-1) FBX",,KCR,Joey Gathright,Manny Delcarmen,0%,93%,Single to CF (Line Drive); Buck stays at 2B
t8,6-3,1,12-,"4,(1-2) BFFC",O,KCR,David DeJesus,Manny Delcarmen,-2%,91%,Strikeout Looking
t8,6-3,2,12-,"6,(3-2) BBFBF>X",R,KCR,Esteban German,Manny Delcarmen,4%,96%,Single to CF (Line Drive); Buck Scores; Gathright to 3B
,,,,,,,,,Keith Foulke replaces Manny Delcarmen pitching,Keith Foulke replaces Manny Delcarmen pitching,Keith Foulke replaces Manny Delcarmen pitching
t8,7-3,2,1-3,"5,(2-2) .CF*BB1X",R,KCR,Mark Grudzielanek,Keith Foulke,2%,98%,Single to RF (Line Drive); Gathright Scores; German to 2B
t8,8-3,2,12-,"3,(0-2) FFT",O,KCR,Mike Sweeney,Keith Foulke,0%,97%,Strikeout Swinging
,,,,,,,,,"3 runs, 5 hits, 0 errors, 2 LOB. Royals 8, Red Sox 3.","3 runs, 5 hits, 0 errors, 2 LOB. Royals 8, Red Sox 3.","3 runs, 5 hits, 0 errors, 2 LOB. Royals 8, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 3-8, Royals' Scott Dohmann facing 4-5-6"
b8,3-8,0,---,"2,(1-0) BX",O,BOS,Manny Ramirez,Scott Dohmann,1%,98%,Groundout: SS-1B
b8,3-8,1,---,"3,(1-1) BCX",,BOS,Mike Lowell,Scott Dohmann,-1%,97%,Single to CF (Ground Ball)
b8,3-8,1,1--,"2,(0-1) CX",RR,BOS,Jason Varitek,Scott Dohmann,-4%,93%,Home Run (Fly Ball to Deep RF); Lowell Scores
b8,5-8,1,---,"5,(2-2) BSBCX",,BOS,Wily Mo Peña,Scott Dohmann,-5%,88%,Double to LF (Line Drive to LF Line)
,,,,,,,,,Joel Peralta replaces Scott Dohmann pitching,Joel Peralta replaces Scott Dohmann pitching,Joel Peralta replaces Scott Dohmann pitching
b8,5-8,1,-2-,"3,(1-1) .BCX",R,BOS,Coco Crisp,Joel Peralta,-8%,80%,Single to CF (Ground Ball); Peña Scores
,,,,,,,,,Carlos Pena pinch hits for Alex Gonzalez (SS) batting 9th,Carlos Pena pinch hits for Alex Gonzalez (SS) batting 9th,Carlos Pena pinch hits for Alex Gonzalez (SS) batting 9th
b8,6-8,1,1--,"5,(2-2) .CSBBS",O,BOS,Carlos Pena,Joel Peralta,6%,87%,Strikeout Swinging
b8,6-8,2,1--,"3,(2-0) 1BB>B",,BOS,Kevin Youkilis,Joel Peralta,-1%,86%,Crisp Steals 2B
b8,6-8,2,-2-,"6,(3-2) 1BB>B.CC*B",,BOS,Kevin Youkilis,Joel Peralta,-3%,82%,Walk
b8,6-8,2,12-,"1,(0-0) X",R,BOS,Mark Loretta,Joel Peralta,-18%,64%,Double to LF (Line Drive to LF Line); Crisp Scores; Youkilis to 3B
,,,,,,,,,Jimmy Gobble replaces Joel Peralta pitchingDavid Murphy pinch runs for Mark Loretta (2B) batting 2nd,Jimmy Gobble replaces Joel Peralta pitchingDavid Murphy pinch runs for Mark Loretta (2B) batting 2nd,Jimmy Gobble replaces Joel Peralta pitchingDavid Murphy pinch runs for Mark Loretta (2B) batting 2nd
b8,7-8,2,-23,"4,(1-2) ..CBSX",RR,BOS,David Ortiz,Jimmy Gobble,-48%,16%,Single to LF (Ground Ball thru LF-CF); Youkilis Scores; Murphy Scores
,,,,,,,,,Ambiorix Burgos replaces Jimmy Gobble pitching,Ambiorix Burgos replaces Jimmy Gobble pitching,Ambiorix Burgos replaces Jimmy Gobble pitching
b8,9-8,2,1--,"6,(2-2) .CFB>FBX",O,BOS,Manny Ramirez,Ambiorix Burgos,2%,18%,Lineout: RF
,,,,,,,,,"6 runs, 6 hits, 0 errors, 1 LOB. Royals 8, Red Sox 9.","6 runs, 6 hits, 0 errors, 1 LOB. Royals 8, Red Sox 9.","6 runs, 6 hits, 0 errors, 1 LOB. Royals 8, Red Sox 9."
"Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Behind 8-9, Red Sox' Mike Timlin facing 5-6-7"
,,,,,,,,,Mike Timlin replaces Keith Foulke pitchingDustin Pedroia replaces David Murphy (PR) playing 2B batting 2ndAlex Cora replaces Carlos Pena (PH) playing SS batting 9thGabe Kapler replaces Wily Mo Peña playing RF batting 7th,Mike Timlin replaces Keith Foulke pitchingDustin Pedroia replaces David Murphy (PR) playing 2B batting 2ndAlex Cora replaces Carlos Pena (PH) playing SS batting 9thGabe Kapler replaces Wily Mo Peña playing RF batting 7th,Mike Timlin replaces Keith Foulke pitchingDustin Pedroia replaces David Murphy (PR) playing 2B batting 2ndAlex Cora replaces Carlos Pena (PH) playing SS batting 9thGabe Kapler replaces Wily Mo Peña playing RF batting 7th
t9,8-9,0,---,"5,(2-2) ....CBBSX",,KCR,Emil Brown,Mike Timlin,11%,29%,Single to RF (Line Drive to CF-RF)
t9,8-9,0,1--,"5,(2-2) CBSBH",,KCR,Ryan Shealy,Mike Timlin,16%,45%,Hit By Pitch; Brown to 2B
,,,,,,,,,Andrés Blanco pinch hits for John Buck (C) batting 7thJeff Keppinger pinch runs for Ryan Shealy (1B) batting 6th,Andrés Blanco pinch hits for John Buck (C) batting 7thJeff Keppinger pinch runs for Ryan Shealy (1B) batting 6th,Andrés Blanco pinch hits for John Buck (C) batting 7thJeff Keppinger pinch runs for Ryan Shealy (1B) batting 6th
t9,8-9,0,12-,"3,(0-2) ..C>LX",O,KCR,Andrés Blanco,Mike Timlin,0%,46%,Bunt Groundout: 1B-2B/Sacrifice; Brown to 3B; Keppinger to 2B
,,,,,,,,,Shane Costa pinch hits for Angel Berroa (SS) batting 8th,Shane Costa pinch hits for Angel Berroa (SS) batting 8th,Shane Costa pinch hits for Angel Berroa (SS) batting 8th
t9,8-9,1,-23,"6,(0-2) .CFFFFC",O,KCR,Shane Costa,Mike Timlin,-24%,21%,Strikeout Looking
t9,8-9,2,-23,"1,(0-0) X",RR,KCR,Joey Gathright,Mike Timlin,60%,81%,Double to RF (Line Drive); Brown Scores; Keppinger Scores
t9,10-9,2,-2-,"1,(0-0) X",O,KCR,David DeJesus,Mike Timlin,-3%,77%,Flyball: RF (CF-RF)
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Royals 10, Red Sox 9.","2 runs, 2 hits, 0 errors, 1 LOB. Royals 10, Red Sox 9.","2 runs, 2 hits, 0 errors, 1 LOB. Royals 10, Red Sox 9."
"Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 9-10, Royals' Joe Nelson facing 5-6-7"
,,,,,,,,,Joe Nelson replaces Ambiorix Burgos pitchingPaul Bako replaces Shane Costa (PH) playing C batting 8thJeff Keppinger moves from PR to 1B Andrés Blanco moves from PH to SS,Joe Nelson replaces Ambiorix Burgos pitchingPaul Bako replaces Shane Costa (PH) playing C batting 8thJeff Keppinger moves from PR to 1B Andrés Blanco moves from PH to SS,Joe Nelson replaces Ambiorix Burgos pitchingPaul Bako replaces Shane Costa (PH) playing C batting 8thJeff Keppinger moves from PR to 1B Andrés Blanco moves from PH to SS
b9,9-10,0,---,"3,(1-1) ....CBX",O,BOS,Mike Lowell,Joe Nelson,10%,87%,Groundout: P-1B
b9,9-10,1,---,"3,(0-2) CSS",O,BOS,Jason Varitek,Joe Nelson,7%,95%,Strikeout Swinging
,,,,,,,,,Trot Nixon pinch hits for Gabe Kapler (RF) batting 7th,Trot Nixon pinch hits for Gabe Kapler (RF) batting 7th,Trot Nixon pinch hits for Gabe Kapler (RF) batting 7th
b9,9-10,2,---,"6,(3-2) .BBCBFX",O,BOS,Trot Nixon,Joe Nelson,5%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 10, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 10, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 10, Red Sox 9."
