Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 10, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 5-10, Yankees' Randy Johnson facing 9-1-2"
b7,5-10,0,---,"6,(1-2) CBFFFX",O,BOS,Alex Cora,Randy Johnson,1%,97%,Groundout: SS-1B
b7,5-10,1,---,"7,(3-2) BFFBFBX",O,BOS,Kevin Youkilis,Randy Johnson,1%,97%,Popfly: 2B
b7,5-10,2,---,"5,(3-1) BFBBB",,BOS,Mark Loretta,Randy Johnson,-1%,97%,Walk
b7,5-10,2,1--,"4,(1-2) FS*B>B",,BOS,David Ortiz,Randy Johnson,0%,97%,Defensive Indifference; Loretta to 2B
b7,5-10,2,-2-,"5,(2-2) FS*B>B.S",O,BOS,David Ortiz,Randy Johnson,1%,98%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 10, Red Sox 5."
"Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5","Top of the 8th, Yankees Batting, Ahead 10-5, Red Sox' Jermaine Van Buren facing 3-4-5"
t8,10-5,0,---,"4,(1-2) CBSS",O,NYY,Bobby Abreu,Jermaine Van Buren,0%,98%,Strikeout Swinging
t8,10-5,1,---,"5,(1-2) BCCFX",,NYY,Jason Giambi,Jermaine Van Buren,0%,98%,Double to CF (Line Drive to Deep CF)
,,,,,,,,,Craig Wilson pinch runs for Jason Giambi (1B) batting 4th,Craig Wilson pinch runs for Jason Giambi (1B) batting 4th,Craig Wilson pinch runs for Jason Giambi (1B) batting 4th
t8,10-5,1,-2-,"4,(3-0) .BBBB",,NYY,Alex Rodriguez,Jermaine Van Buren,0%,98%,Walk
t8,10-5,1,12-,"5,(3-1) BBBCX",RRR,NYY,Robinson Canó,Jermaine Van Buren,2%,100%,Home Run (Fly Ball to Deep CF); Wilson Scores; Rodriguez Scores
t8,13-5,1,---,"6,(3-2) BBBCFB",,NYY,Jorge Posada,Jermaine Van Buren,0%,100%,Walk
,,,,,,,,,Kyle Snyder replaces Jermaine Van Buren pitchingSal Fasano pinch runs for Jorge Posada (C) batting 7th,Kyle Snyder replaces Jermaine Van Buren pitchingSal Fasano pinch runs for Jorge Posada (C) batting 7th,Kyle Snyder replaces Jermaine Van Buren pitchingSal Fasano pinch runs for Jorge Posada (C) batting 7th
t8,13-5,1,1--,"5,(3-1) ..BBCB*B",,NYY,Bernie Williams,Kyle Snyder,0%,100%,Walk; Fasano to 2B
t8,13-5,1,12-,"5,(2-2) BCCBT",O,NYY,Melky Cabrera,Kyle Snyder,0%,100%,Strikeout Swinging
t8,13-5,2,12-,"2,(1-0) BX",O,NYY,Johnny Damon,Kyle Snyder,0%,100%,Lineout: RF
,,,,,,,,,"3 runs, 2 hits, 0 errors, 2 LOB. Yankees 13, Red Sox 5.","3 runs, 2 hits, 0 errors, 2 LOB. Yankees 13, Red Sox 5.","3 runs, 2 hits, 0 errors, 2 LOB. Yankees 13, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 5-13, Yankees' Jaret Wright facing 4-5-6"
,,,,,,,,,Jaret Wright replaces Randy Johnson pitchingSal Fasano moves from PR to C Craig Wilson moves from PR to 1B Nick Green replaces Alex Rodriguez playing 3B batting 5thEric Hinske pinch hits for Manny Ramirez (LF) batting 4th,Jaret Wright replaces Randy Johnson pitchingSal Fasano moves from PR to C Craig Wilson moves from PR to 1B Nick Green replaces Alex Rodriguez playing 3B batting 5thEric Hinske pinch hits for Manny Ramirez (LF) batting 4th,Jaret Wright replaces Randy Johnson pitchingSal Fasano moves from PR to C Craig Wilson moves from PR to 1B Nick Green replaces Alex Rodriguez playing 3B batting 5thEric Hinske pinch hits for Manny Ramirez (LF) batting 4th
b8,5-13,0,---,"10,(3-2) .....SCBBFBFFFS",O,BOS,Eric Hinske,Jaret Wright,0%,100%,Strikeout Swinging
b8,5-13,1,---,"4,(1-2) CBSX",O,BOS,Javy Lopez,Jaret Wright,0%,100%,Flyball: RF
b8,5-13,2,---,"6,(3-2) BBCBFX",,BOS,Mike Lowell,Jaret Wright,0%,100%,Single to RF (Line Drive)
b8,5-13,2,1--,"2,(0-1) CX",O,BOS,Wily Mo Peña,Jaret Wright,0%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 13, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 13, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 13, Red Sox 5."
"Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4","Top of the 9th, Yankees Batting, Ahead 13-5, Red Sox' Kyle Snyder facing 2-3-4"
,,,,,,,,,Eric Hinske moves from PH to LF,Eric Hinske moves from PH to LF,Eric Hinske moves from PH to LF
t9,13-5,0,---,"5,(1-2) .CCFBX",O,NYY,Derek Jeter,Kyle Snyder,0%,100%,Flyball: RF (Deep CF-RF)
t9,13-5,1,---,"5,(1-2) CTBFS",O,NYY,Bobby Abreu,Kyle Snyder,0%,100%,Strikeout Swinging
t9,13-5,2,---,"5,(1-2) BSCFC",O,NYY,Craig Wilson,Kyle Snyder,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-13, Yankees' T.J. Beam facing 8-9-1"
,,,,,,,,,T.J. Beam replaces Jaret Wright pitchingAaron Guiel replaces Bobby Abreu playing RF batting 3rd,T.J. Beam replaces Jaret Wright pitchingAaron Guiel replaces Bobby Abreu playing RF batting 3rd,T.J. Beam replaces Jaret Wright pitchingAaron Guiel replaces Bobby Abreu playing RF batting 3rd
b9,5-13,0,---,"8,(3-2) ..BBBCFFFX",O,BOS,Gabe Kapler,T.J. Beam,0%,100%,Flyball: CF
b9,5-13,1,---,"8,(3-2) BBCBFFFX",O,BOS,Alex Cora,T.J. Beam,0%,100%,Foul Popfly: C (Behind Home)
b9,5-13,2,---,"4,(2-1) CBBX",O,BOS,Kevin Youkilis,T.J. Beam,0%,100%,Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 13, Red Sox 5."
