Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 4-7, Royals' Doug Henry facing 1-2-3"
b7,4-7,0,---,"4,(2-1) BBCX",,BOS,Chris Stynes,Doug Henry,-5%,81%,Single (Line Drive to CF-RF)
b7,4-7,0,1--,"3,(1-1) CBX",,BOS,Trot Nixon,Doug Henry,-8%,73%,Single to CF (Line Drive to Short CF); Stynes to 2B
,,,,,,,,,Jason Grimsley replaces Doug Henry pitching,Jason Grimsley replaces Doug Henry pitching,Jason Grimsley replaces Doug Henry pitching
b7,4-7,0,12-,"5,(1-2) CFBFX",,BOS,Carl Everett,Jason Grimsley,-12%,61%,Single to RF (Line Drive); Stynes to 3B; Nixon to 2B
b7,4-7,0,123,"2,(0-1) CX",RRO,BOS,Manny Ramirez,Jason Grimsley,-3%,58%,Groundout: 2B-SS/Forceout at 2B; Stynes Scores; Nixon Scores/Adv on E6 (throw to 1B)/No RBI; Ramirez to 2B
b7,6-7,1,-2-,"3,(1-1) BCX",O,BOS,Darren Lewis,Jason Grimsley,7%,65%,Groundout: SS-1B; Ramirez to 3B
b7,6-7,2,--3,"3,(2-0) BBX",RR,BOS,Scott Hatteberg,Jason Grimsley,-40%,25%,Home Run (Fly Ball to Deep CF); Ramirez Scores
b7,8-7,2,---,"3,(1-1) BFX",,BOS,Shea Hillenbrand,Jason Grimsley,-2%,23%,Double to RF (Line Drive to RF Line)
b7,8-7,2,-2-,"4,(3-0) BBII",,BOS,Brian Daubach,Jason Grimsley,-1%,23%,Intentional Walk
b7,8-7,2,12-,"1,(0-0) X",O,BOS,Mike Lansing,Jason Grimsley,4%,27%,Groundout: SS-2B/Forceout at 2B; Hillenbrand to 3B
,,,,,,,,,"4 runs, 5 hits, 1 error, 2 LOB. Royals 7, Red Sox 8.","4 runs, 5 hits, 1 error, 2 LOB. Royals 7, Red Sox 8.","4 runs, 5 hits, 1 error, 2 LOB. Royals 7, Red Sox 8."
"Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2","Top of the 8th, Royals Batting, Behind 7-8, Red Sox' Rolando Arrojo facing 9-1-2"
,,,,,,,,,Rolando Arrojo replaces Rod Beck pitchingCraig Grebeck replaces Mike Lansing playing SS batting 9thRaul Ibanez pinch hits for Luis Ordaz (SS) batting 9th,Rolando Arrojo replaces Rod Beck pitchingCraig Grebeck replaces Mike Lansing playing SS batting 9thRaul Ibanez pinch hits for Luis Ordaz (SS) batting 9th,Rolando Arrojo replaces Rod Beck pitchingCraig Grebeck replaces Mike Lansing playing SS batting 9thRaul Ibanez pinch hits for Luis Ordaz (SS) batting 9th
t8,7-8,0,---,"2,(1-0) BX",O,KCR,Raul Ibanez,Rolando Arrojo,-6%,21%,Groundout: 1B unassisted
t8,7-8,1,---,"7,(3-2) BFSBFBC",O,KCR,Carlos Beltrán,Rolando Arrojo,-4%,17%,Strikeout Looking
t8,7-8,2,---,"3,(0-2) CSS",O,KCR,Luis Alicea,Rolando Arrojo,-3%,14%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 7, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Royals' Cory Bailey facing 1-2-3"
,,,,,,,,,Cory Bailey replaces Jason Grimsley pitchingRey Sanchez replaces Raul Ibanez (PH) playing SS batting 9th,Cory Bailey replaces Jason Grimsley pitchingRey Sanchez replaces Raul Ibanez (PH) playing SS batting 9th,Cory Bailey replaces Jason Grimsley pitchingRey Sanchez replaces Raul Ibanez (PH) playing SS batting 9th
b8,8-7,0,---,"2,(1-0) BX",O,BOS,Chris Stynes,Cory Bailey,2%,15%,Groundout: 1B-P
b8,8-7,1,---,"6,(3-2) BBCBCX",O,BOS,Trot Nixon,Cory Bailey,1%,17%,Flyball: LF
b8,8-7,2,---,"5,(3-1) FBBBB",,BOS,Carl Everett,Cory Bailey,-1%,16%,Walk
b8,8-7,2,1--,"3,(0-2) CFS",O,BOS,Manny Ramirez,Cory Bailey,2%,17%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Royals 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 7, Red Sox 8."
"Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 9th, Royals Batting, Behind 7-8, Red Sox' Derek Lowe facing 3-4-5"
,,,,,,,,,Derek Lowe replaces Rolando Arrojo pitching,Derek Lowe replaces Rolando Arrojo pitching,Derek Lowe replaces Rolando Arrojo pitching
t9,7-8,0,---,"6,(2-2) CBSBFC",O,KCR,Mark Quinn,Derek Lowe,-8%,10%,Strikeout Looking
t9,7-8,1,---,"5,(2-2) BCSBX",R,KCR,Jermaine Dye,Derek Lowe,34%,44%,Home Run (Fly Ball to LF-CF)
t9,8-8,1,---,"5,(0-2) CSFFX",,KCR,Mike Sweeney,Derek Lowe,6%,50%,Single to LF (Line Drive)
t9,8-8,1,1--,"2,(0-1) CX",OO,KCR,Dee Brown,Derek Lowe,-15%,35%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Cory Bailey facing 5-6-7"
b9,8-8,0,---,"3,(0-2) CSC",O,BOS,Darren Lewis,Cory Bailey,6%,41%,Strikeout Looking
b9,8-8,1,---,"6,(3-2) BFBBFX",O,BOS,Scott Hatteberg,Cory Bailey,5%,46%,Flyball: LF
b9,8-8,2,---,"7,(3-2) CBSFBBX",,BOS,Shea Hillenbrand,Cory Bailey,-3%,43%,Single to LF (Line Drive)
b9,8-8,2,1--,"10,(3-2) SCBFFBFFBB",,BOS,Brian Daubach,Cory Bailey,-5%,38%,Walk; Hillenbrand to 2B
b9,8-8,2,12-,"1,(0-0) X",O,BOS,Craig Grebeck,Cory Bailey,12%,50%,Groundout: SS-2B/Forceout at 2B; Hillenbrand to 3B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8."
"Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 7-8-9"
t10,8-8,0,---,"5,(2-2) BBCCX",,KCR,Joe Randa,Derek Lowe,8%,58%,Single to LF (Line Drive)
t10,8-8,0,1--,"1,(0-0) X",O,KCR,Héctor Ortiz,Derek Lowe,-3%,56%,Bunt Groundout: P-1B/Sacrifice; Randa to 2B
t10,8-8,1,-2-,"2,(0-1) CX",O,KCR,Rey Sanchez,Derek Lowe,-10%,46%,Flyball: RF
t10,8-8,2,-2-,"5,(3-1) BBSBB",,KCR,Carlos Beltrán,Derek Lowe,1%,47%,Walk
t10,8-8,2,12-,"4,(2-1) CBBX",O,KCR,Luis Alicea,Derek Lowe,-12%,35%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 8, Red Sox 8."
"Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Jose Santiago facing 1-2-3"
,,,,,,,,,Jose Santiago replaces Cory Bailey pitching,Jose Santiago replaces Cory Bailey pitching,Jose Santiago replaces Cory Bailey pitching
b10,8-8,0,---,"4,(2-1) CBBX",O,BOS,Chris Stynes,Jose Santiago,6%,41%,Flyball: RF
b10,8-8,1,---,"5,(3-1) BCBBX",O,BOS,Trot Nixon,Jose Santiago,5%,46%,Groundout: 2B-1B
b10,8-8,2,---,"7,(3-2) SFBBFBX",O,BOS,Carl Everett,Jose Santiago,4%,50%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8."
"Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5","Top of the 11th, Royals Batting, Tied 8-8, Red Sox' Derek Lowe facing 3-4-5"
t11,8-8,0,---,"5,(2-2) BSBCX",,KCR,Mark Quinn,Derek Lowe,8%,58%,Single (Ground Ball)
t11,8-8,0,1--,"2,(1-0) BX",,KCR,Jermaine Dye,Derek Lowe,12%,70%,Single to LF (Line Drive); Quinn to 2B
t11,8-8,0,12-,"6,(2-2) BBCCFX",O,KCR,Mike Sweeney,Derek Lowe,-2%,68%,Flyball: RF; Quinn to 3B
t11,8-8,1,1-3,"5,(2-2) BBFSS",O,KCR,Dee Brown,Derek Lowe,-18%,50%,Strikeout Swinging
t11,8-8,2,1-3,"2,(0-1) CX",RRR,KCR,Joe Randa,Derek Lowe,46%,95%,Home Run (Fly Ball to Deep LF); Quinn Scores; Dye Scores
t11,11-8,2,---,"3,(1-1) CBX",O,KCR,Héctor Ortiz,Derek Lowe,0%,95%,Groundout: 3B-1B
,,,,,,,,,"3 runs, 3 hits, 0 errors, 0 LOB. Royals 11, Red Sox 8.","3 runs, 3 hits, 0 errors, 0 LOB. Royals 11, Red Sox 8.","3 runs, 3 hits, 0 errors, 0 LOB. Royals 11, Red Sox 8."
"Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6","Bottom of the 11th, Red Sox Batting, Behind 8-11, Royals' Roberto Hernandez facing 4-5-6"
,,,,,,,,,Roberto Hernandez replaces Jose Santiago pitchingDave McCarty replaces Mike Sweeney playing 1B batting 5th,Roberto Hernandez replaces Jose Santiago pitchingDave McCarty replaces Mike Sweeney playing 1B batting 5th,Roberto Hernandez replaces Jose Santiago pitchingDave McCarty replaces Mike Sweeney playing 1B batting 5th
b11,8-11,0,---,"5,(2-2) BCBCX",,BOS,Manny Ramirez,Roberto Hernandez,-5%,90%,Single to CF (Line Drive)
,,,,,,,,,Jason Varitek pinch hits for Darren Lewis (LF) batting 5th,Jason Varitek pinch hits for Darren Lewis (LF) batting 5th,Jason Varitek pinch hits for Darren Lewis (LF) batting 5th
b11,8-11,0,1--,"7,(3-2) CSBBBFX",O,BOS,Jason Varitek,Roberto Hernandez,5%,95%,Flyball: CF (Deep CF)
b11,8-11,1,1--,"1,(0-0) X",OO,BOS,Scott Hatteberg,Roberto Hernandez,5%,100%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Royals 11, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 11, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 11, Red Sox 8."
