Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 7-2, Rockies' Denny Stark facing 6-7-8"
b7,7-2,0,---,"3,(1-1) BCX",O,BOS,Jason Varitek,Denny Stark,0%,98%,Groundout: 1B unassisted
b7,7-2,1,---,"5,(3-1) BBBCB",,BOS,Tony Clark,Denny Stark,0%,98%,Walk
b7,7-2,1,1--,"1,(0-0) B",,BOS,Trot Nixon,Denny Stark,0%,99%,Passed Ball; Clark to 2B
b7,7-2,1,-2-,"3,(2-0) BBX",O,BOS,Trot Nixon,Denny Stark,0%,98%,Popfly: SS
b7,7-2,2,-2-,"5,(3-1) BCBBX",,BOS,Lou Merloni,Denny Stark,0%,98%,Single to 3B (Ground Ball); Clark to 3B
b7,7-2,2,1-3,"8,(3-2) BCFFFBBX",O,BOS,Johnny Damon,Denny Stark,0%,98%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Rockies 2, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Rockies 2, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Rockies 2, Red Sox 7."
"Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Rockies Batting, Behind 2-7, Red Sox' Tim Wakefield facing 2-3-4"
t8,2-7,0,---,"5,(1-2) CBFFX",O,COL,Jose Ortiz,Tim Wakefield,1%,99%,Flyball: CF
t8,2-7,1,---,"5,(3-1) BBCBB",,COL,Larry Walker,Tim Wakefield,-1%,98%,Walk
t8,2-7,1,1--,"8,(3-2) BBCFBFFX",O,COL,Todd Helton,Tim Wakefield,1%,99%,Groundout: 2B-1B; Walker to 2B
t8,2-7,2,-2-,"3,(0-2) CSX",R,COL,Todd Zeile,Tim Wakefield,-1%,98%,Single to CF (Ground Ball thru Deep SS-2B); Walker Scores
t8,3-7,2,1--,"4,(2-1) BBFX",,COL,Todd Hollandsworth,Tim Wakefield,-1%,96%,Single to 3B (Ground Ball); Zeile to 2B
t8,3-7,2,12-,"3,(1-1) BCX",O,COL,Benny Agbayani,Tim Wakefield,2%,99%,Lineout: LF
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Rockies 3, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Rockies 3, Red Sox 7.","1 run, 2 hits, 0 errors, 2 LOB. Rockies 3, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 7-3, Rockies' Chris Nichting facing 2-3-4"
,,,,,,,,,Chris Nichting replaces Denny Stark pitching,Chris Nichting replaces Denny Stark pitching,Chris Nichting replaces Denny Stark pitching
b8,7-3,0,---,"4,(1-2) CBFX",O,BOS,Jose Offerman,Chris Nichting,0%,98%,Foul Popfly: 3B
b8,7-3,1,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Chris Nichting,0%,98%,Groundout: SS-1B
,,,,,,,,,Brian Fuentes replaces Chris Nichting pitching,Brian Fuentes replaces Chris Nichting pitching,Brian Fuentes replaces Chris Nichting pitching
b8,7-3,2,---,"9,(3-2) BBFBFFFFB",,BOS,Brian Daubach,Brian Fuentes,0%,98%,Walk
b8,7-3,2,1--,"3,(1-1) CBX",O,BOS,Shea Hillenbrand,Brian Fuentes,0%,98%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Rockies 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Rockies 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. Rockies 3, Red Sox 7."
"Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1","Top of the 9th, Rockies Batting, Behind 3-7, Red Sox' Tim Wakefield facing 8-9-1"
t9,3-7,0,---,"5,(2-2) BCSBX",O,COL,Bobby Estalella,Tim Wakefield,1%,99%,Groundout: SS-1B
t9,3-7,1,---,"3,(0-2) CSX",O,COL,Juan Uribe,Tim Wakefield,1%,100%,Groundout: 3B-1B
t9,3-7,2,---,"2,(0-1) CX",O,COL,Juan Pierre,Tim Wakefield,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rockies 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Rockies 3, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Rockies 3, Red Sox 7."
