Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1","Top of the 8th, Athletics Batting, Behind 1-2, Red Sox' Jonathan Papelbon facing 8-9-1"
,,,,,,,,,Jonathan Papelbon replaces Bronson Arroyo pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th,Jonathan Papelbon replaces Bronson Arroyo pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th,Jonathan Papelbon replaces Bronson Arroyo pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th
t8,1-2,0,---,"6,(3-2) ..BBCFBX",O,OAK,Marco Scutaro,Jonathan Papelbon,6%,79%,Flyball: RF (CF-RF)
,,,,,,,,,Adam Melhuse pinch hits for Keith Ginter (2B) batting 9th,Adam Melhuse pinch hits for Keith Ginter (2B) batting 9th,Adam Melhuse pinch hits for Keith Ginter (2B) batting 9th
t8,1-2,1,---,"4,(1-2) .SBCT",O,OAK,Adam Melhuse,Jonathan Papelbon,4%,83%,Strikeout Swinging
t8,1-2,2,---,"2,(1-0) BX",,OAK,Jason Kendall,Jonathan Papelbon,-7%,77%,Double to RF (Fly Ball to Deep CF-RF); Kendall to 3B/Adv on E6
t8,1-2,2,--3,"1,(0-0) X",O,OAK,Mark Kotsay,Jonathan Papelbon,9%,86%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 1 error, 1 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 1 error, 1 LOB. Athletics 1, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Athletics' Ricardo Rincon facing 1-2-3"
,,,,,,,,,Ricardo Rincon replaces Dan Haren pitchingFreddie Bynum replaces Adam Melhuse (PH) playing 2B batting 9th,Ricardo Rincon replaces Dan Haren pitchingFreddie Bynum replaces Adam Melhuse (PH) playing 2B batting 9th,Ricardo Rincon replaces Dan Haren pitchingFreddie Bynum replaces Adam Melhuse (PH) playing 2B batting 9th
b8,2-1,0,---,"4,(1-2) ..BSFX",,BOS,Johnny Damon,Ricardo Rincon,4%,90%,Single to SS (Ground Ball); Damon to 2B/Adv on E6 (throw)
b8,2-1,0,-2-,"5,(2-2) SBBFS",O,BOS,Edgar Renteria,Ricardo Rincon,-3%,87%,Strikeout Swinging
b8,2-1,1,-2-,"4,(2-1) BBSX",O,BOS,David Ortiz,Ricardo Rincon,-2%,85%,Flyball: LF (LF-CF)
b8,2-1,2,-2-,"4,(3-0) IIII",,BOS,Manny Ramirez,Ricardo Rincon,0%,86%,Intentional Walk
,,,,,,,,,Kiko Calero replaces Ricardo Rincon pitchingKevin Youkilis pinch hits for Trot Nixon (RF) batting 5thRoberto Petagine pinch hits for Kevin Youkilis batting 5th,Kiko Calero replaces Ricardo Rincon pitchingKevin Youkilis pinch hits for Trot Nixon (RF) batting 5thRoberto Petagine pinch hits for Kevin Youkilis batting 5th,Kiko Calero replaces Ricardo Rincon pitchingKevin Youkilis pinch hits for Trot Nixon (RF) batting 5thRoberto Petagine pinch hits for Kevin Youkilis batting 5th
b8,2-1,2,12-,"4,(1-2) ...SB2FX",O,BOS,Roberto Petagine,Kiko Calero,-3%,83%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 1 error, 2 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 1 error, 2 LOB. Athletics 1, Red Sox 2."
"Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5","Top of the 9th, Athletics Batting, Behind 1-2, Red Sox' Mike Timlin facing 3-4-5"
,,,,,,,,,Mike Timlin replaces Jonathan Papelbon pitchingAdam Hyzdu replaces Roberto Petagine (PH) playing RF batting 5th,Mike Timlin replaces Jonathan Papelbon pitchingAdam Hyzdu replaces Roberto Petagine (PH) playing RF batting 5th,Mike Timlin replaces Jonathan Papelbon pitchingAdam Hyzdu replaces Roberto Petagine (PH) playing RF batting 5th
t9,1-2,0,---,"3,(0-2) ..FFS",O,OAK,Eric Chavez,Mike Timlin,8%,90%,Strikeout Swinging
t9,1-2,1,---,"2,(0-1) CX",O,OAK,Scott Hatteberg,Mike Timlin,6%,96%,Groundout: SS-1B
t9,1-2,2,---,"4,(0-2) SCFS",O,OAK,Jay Payton,Mike Timlin,4%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2."
