Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,5-2,1,1--,"2,(1-0) BX",,BOS,Jose Offerman,Mike Hampton,1%,94%,Single (Ground Ball); Lewis to 2B
b7,5-2,1,12-,"2,(0-1) CX",,BOS,Jeff Frye,Mike Hampton,2%,96%,Single to RF (Line Drive to Short RF); Lewis to 3B; Offerman to 2B
b7,5-2,1,123,"1,(0-0) X",RO,BOS,Jason Varitek,Mike Hampton,1%,96%,Flyball: CF/Sacrifice Fly; Lewis Scores
b7,6-2,2,12-,"4,(2-1) BBCX",O,BOS,Nomar Garciaparra,Mike Hampton,-1%,95%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Mets 2, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Mets 2, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Mets 2, Red Sox 6."
"Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3","Top of the 8th, Mets Batting, Behind 2-6, Red Sox' Rheal Cormier facing 1-2-3"
t8,2-6,0,---,"4,(1-2) BCCX",O,NYM,Melvin Mora,Rheal Cormier,2%,97%,Flyball: LF (Deep LF)
t8,2-6,1,---,"4,(1-2) BFCX",O,NYM,Derek Bell,Rheal Cormier,1%,98%,Popfly: 3B
t8,2-6,2,---,"5,(3-1) BBCBX",O,NYM,Edgardo Alfonzo,Rheal Cormier,0%,98%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 6-2, Mets' Rich Rodriguez facing 5-6-7"
,,,,,,,,,Rich Rodriguez replaces Mike Hampton pitching,Rich Rodriguez replaces Mike Hampton pitching,Rich Rodriguez replaces Mike Hampton pitching
b8,6-2,0,---,"5,(2-2) CFBBX",O,BOS,Brian Daubach,Rich Rodriguez,0%,98%,Flyball: LF
b8,6-2,1,---,"1,(0-0) X",O,BOS,Troy O'Leary,Rich Rodriguez,0%,98%,Flyball: RF
b8,6-2,2,---,"6,(3-2) FBBBFX",,BOS,Israel Alcantara,Rich Rodriguez,0%,98%,Double to LF (Line Drive to LF Line)
b8,6-2,2,-2-,,,BOS,Manny Alexander,Rich Rodriguez,0%,98%,Balk; Alcantara to 3B
b8,6-2,2,--3,"3,(1-1) CBX",O,BOS,Manny Alexander,Rich Rodriguez,0%,98%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 6."
"Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6","Top of the 9th, Mets Batting, Behind 2-6, Red Sox' Rich Garces facing 4-5-6"
,,,,,,,,,Rich Garces replaces Rheal Cormier pitching,Rich Garces replaces Rheal Cormier pitching,Rich Garces replaces Rheal Cormier pitching
t9,2-6,0,---,"5,(3-1) BBCBX",R,NYM,Mike Piazza,Rich Garces,-2%,96%,Home Run (Fly Ball to Deep RF)
t9,3-6,0,---,"3,(0-2) CCX",O,NYM,Todd Zeile,Rich Garces,2%,98%,Flyball: LF
t9,3-6,1,---,"3,(1-1) CBX",O,NYM,Matt Franco,Rich Garces,1%,100%,Groundout: P-1B
t9,3-6,2,---,"1,(0-0) X",,NYM,Jay Payton,Rich Garces,-1%,99%,Single (Ground Ball)
,,,,,,,,,Derek Lowe replaces Rich Garces pitching,Derek Lowe replaces Rich Garces pitching,Derek Lowe replaces Rich Garces pitching
t9,3-6,2,1--,"1,(0-0) B",,NYM,Todd Pratt,Derek Lowe,0%,98%,Defensive Indifference; Payton to 2B
t9,3-6,2,-2-,"2,(1-0) BX",R,NYM,Todd Pratt,Derek Lowe,-3%,96%,Single to CF (Ground Ball thru Short CF); Payton Scores
t9,4-6,2,1--,"2,(0-1) CX",,NYM,Benny Agbayani,Derek Lowe,-4%,92%,Single to LF (Ground Ball thru Short LF); Pratt to 2B
t9,4-6,2,12-,"4,(2-1) FBBX",O,NYM,Melvin Mora,Derek Lowe,8%,100%,Groundout: P-1B
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Mets 4, Red Sox 6.","2 runs, 4 hits, 0 errors, 2 LOB. Mets 4, Red Sox 6.","2 runs, 4 hits, 0 errors, 2 LOB. Mets 4, Red Sox 6."
