Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,1-8,1,1--,"3,(0-2) CFX",O,WSN,Marlon Byrd,Julian Tavarez,0%,99%,Groundout: 3B-2B/Forceout at 2B
t7,1-8,2,1--,"4,(1-2) BCCX",O,WSN,Alfonso Soriano,Julian Tavarez,0%,100%,Groundout: 2B unassisted/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Nationals 1, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Nationals 1, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Nationals 1, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Nationals' Bill Bray facing 7-8-9"
b7,8-1,0,---,"6,(2-2) CFBFBX",R,BOS,Coco Crisp,Bill Bray,0%,100%,Home Run (Fly Ball to Deep LF)
b7,9-1,0,---,"2,(0-1) CX",O,BOS,Doug Mirabelli,Bill Bray,0%,100%,Groundout: 3B-1B
b7,9-1,1,---,"4,(0-2) CSFX",,BOS,Alex Cora,Bill Bray,0%,100%,Single to LF (Line Drive)
b7,9-1,1,1--,"4,(3-0) BBBB",,BOS,Kevin Youkilis,Bill Bray,0%,100%,Walk; Cora to 2B
b7,9-1,1,12-,"2,(1-0) BX",R,BOS,Mark Loretta,Bill Bray,0%,100%,Single to LF (Line Drive); Cora Scores; Youkilis to 2B
,,,,,,,,,Gary Majewski replaces Bill Bray pitching,Gary Majewski replaces Bill Bray pitching,Gary Majewski replaces Bill Bray pitching
b7,10-1,1,12-,"4,(1-2) .CCBS",O,BOS,David Ortiz,Gary Majewski,0%,100%,Strikeout Swinging
b7,10-1,2,12-,"1,(0-0) X",R,BOS,Gabe Kapler,Gary Majewski,0%,100%,Single to LF (Ground Ball); Youkilis Scores; Loretta to 2B
,,,,,,,,,Willie Harris pinch hits for Trot Nixon (RF) batting 5th,Willie Harris pinch hits for Trot Nixon (RF) batting 5th,Willie Harris pinch hits for Trot Nixon (RF) batting 5th
b7,11-1,2,12-,"3,(1-1) .BCX",O,BOS,Willie Harris,Gary Majewski,0%,100%,Groundout: 1B-P
,,,,,,,,,"3 runs, 4 hits, 0 errors, 2 LOB. Nationals 1, Red Sox 11.","3 runs, 4 hits, 0 errors, 2 LOB. Nationals 1, Red Sox 11.","3 runs, 4 hits, 0 errors, 2 LOB. Nationals 1, Red Sox 11."
"Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4","Top of the 8th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 2-3-4"
,,,,,,,,,Craig Hansen replaces Julian Tavarez pitchingWillie Harris moves from PH to LF Gabe Kapler moves from LF to RF,Craig Hansen replaces Julian Tavarez pitchingWillie Harris moves from PH to LF Gabe Kapler moves from LF to RF,Craig Hansen replaces Julian Tavarez pitchingWillie Harris moves from PH to LF Gabe Kapler moves from LF to RF
t8,1-11,0,---,"3,(1-1) ...FBX",O,WSN,Damian Jackson,Craig Hansen,0%,100%,Lineout: 3B
t8,1-11,1,---,"6,(1-2) CBCFFS",O,WSN,Jose Guillen,Craig Hansen,0%,100%,Strikeout Swinging
t8,1-11,2,---,"5,(2-2) BFBFX",O,WSN,Marlon Anderson,Craig Hansen,0%,100%,Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11."
"Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 11-1, Nationals' Gary Majewski facing 6-7-8"
b8,11-1,0,---,"1,(0-0) X",O,BOS,Mike Lowell,Gary Majewski,0%,100%,Groundout: 2B-1B
b8,11-1,1,---,"5,(3-1) BBCBX",O,BOS,Coco Crisp,Gary Majewski,0%,100%,Flyball: CF
,,,,,,,,,Chad Cordero replaces Gary Majewski pitching,Chad Cordero replaces Gary Majewski pitching,Chad Cordero replaces Gary Majewski pitching
b8,11-1,2,---,"4,(1-2) .FBFS",O,BOS,Doug Mirabelli,Chad Cordero,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Nationals 1, Red Sox 11."
"Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7","Top of the 9th, Nationals Batting, Behind 1-11, Red Sox' Craig Hansen facing 5-6-7"
t9,1-11,0,---,"3,(1-1) FBX",O,WSN,Ryan Zimmerman,Craig Hansen,0%,100%,Groundout: 3B-1B
t9,1-11,1,---,"3,(2-0) BBX",,WSN,Robert Fick,Craig Hansen,0%,100%,Single to LF (Fly Ball to LF Line)
t9,1-11,1,1--,"1,(0-0) H",,WSN,Royce Clayton,Craig Hansen,0%,100%,Hit By Pitch; Fick to 2B
t9,1-11,1,12-,"5,(1-2) CFBFT",O,WSN,Matt LeCroy,Craig Hansen,0%,100%,Strikeout Swinging
t9,1-11,2,12-,"5,(1-2) BCCFX",R,WSN,Marlon Byrd,Craig Hansen,0%,100%,Single to CF (Line Drive); Fick Scores; Clayton to 3B
t9,2-11,2,1-3,"6,(1-2) CTBFFX",R,WSN,Alfonso Soriano,Craig Hansen,0%,100%,Double to RF (Line Drive); Clayton Scores; Byrd to 3B
t9,3-11,2,-23,"2,(0-1) CX",O,WSN,Damian Jackson,Craig Hansen,0%,100%,Flyball: LF
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Nationals 3, Red Sox 11.","2 runs, 3 hits, 0 errors, 2 LOB. Nationals 3, Red Sox 11.","2 runs, 3 hits, 0 errors, 2 LOB. Nationals 3, Red Sox 11."
