Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-4, Rangers' Francisco Cordero facing 7-8-9"
b8,2-4,0,---,"4,(2-1) BBFX",,BOS,Shea Hillenbrand,Francisco Cordero,8%,27%,Reached on E5 (Ground Ball)
b8,2-4,0,1--,"5,(2-2) BCCBS",O,BOS,Trot Nixon,Francisco Cordero,-7%,19%,Strikeout Swinging
b8,2-4,1,1--,"2,(1-0) BX",,BOS,Jason Varitek,Francisco Cordero,11%,30%,Single to RF (Ground Ball thru Deep 2B-1B); Hillenbrand to 3B
,,,,,,,,,Damian Jackson pinch runs for Jason Varitek (C) batting 9th,Damian Jackson pinch runs for Jason Varitek (C) batting 9th,Damian Jackson pinch runs for Jason Varitek (C) batting 9th
b8,2-4,1,1-3,"4,(0-2) .1111C1FFX",R,BOS,Johnny Damon,Francisco Cordero,12%,43%,Single to LF (Ground Ball); Hillenbrand Scores/unER; Jackson to 2B
b8,3-4,1,12-,"1,(0-0) X",R,BOS,Todd Walker,Francisco Cordero,32%,75%,Single to RF (Line Drive to RF Line); Jackson Scores; Damon to 3B
b8,4-4,1,1-3,"6,(2-2) FSFBBX",R,BOS,Nomar Garciaparra,Francisco Cordero,16%,91%,Double to CF (Fly Ball to Deep LF-CF); Damon Scores; Walker to 3B
b8,5-4,1,-23,"4,(3-0) IIII",,BOS,Manny Ramirez,Francisco Cordero,0%,91%,Intentional Walk
b8,5-4,1,123,"6,(3-2) BBBCSS",O,BOS,Kevin Millar,Francisco Cordero,-4%,87%,Strikeout Swinging
,,,,,,,,,Brian Shouse replaces Francisco Cordero pitchingBill Mueller pinch hits for David Ortiz (DH) batting 6th,Brian Shouse replaces Francisco Cordero pitchingBill Mueller pinch hits for David Ortiz (DH) batting 6th,Brian Shouse replaces Francisco Cordero pitchingBill Mueller pinch hits for David Ortiz (DH) batting 6th
b8,5-4,2,123,"11,(2-2) ..SFBFBFFFFFX",O,BOS,Bill Mueller,Brian Shouse,-5%,82%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"3 runs, 4 hits, 1 error, 3 LOB. Rangers 4, Red Sox 5.","3 runs, 4 hits, 1 error, 3 LOB. Rangers 4, Red Sox 5.","3 runs, 4 hits, 1 error, 3 LOB. Rangers 4, Red Sox 5."
"Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7","Top of the 9th, Rangers Batting, Behind 4-5, Red Sox' Brandon Lyon facing 5-6-7"
,,,,,,,,,Brandon Lyon replaces Alan Embree pitchingDoug Mirabelli replaces Damian Jackson (PR) playing C batting 9th,Brandon Lyon replaces Alan Embree pitchingDoug Mirabelli replaces Damian Jackson (PR) playing C batting 9th,Brandon Lyon replaces Alan Embree pitchingDoug Mirabelli replaces Damian Jackson (PR) playing C batting 9th
t9,4-5,0,---,"2,(0-1) ..CX",,TEX,Juan Gonzalez,Brandon Lyon,-11%,71%,Single to RF (Fly Ball)
t9,4-5,0,1--,"4,(1-2) CSBX",O,TEX,Ruben Sierra,Brandon Lyon,11%,82%,Flyball: CF
t9,4-5,1,1--,"2,(1-0) BX",O,TEX,Mark Teixeira,Brandon Lyon,10%,91%,Flyball: CF (Deep LF-CF)
,,,,,,,,,Herbert Perry pinch hits for Einar Díaz (C) batting 8thDonnie Sadler pinch runs for Juan Gonzalez (RF) batting 5th,Herbert Perry pinch hits for Einar Díaz (C) batting 8thDonnie Sadler pinch runs for Juan Gonzalez (RF) batting 5th,Herbert Perry pinch hits for Einar Díaz (C) batting 8thDonnie Sadler pinch runs for Juan Gonzalez (RF) batting 5th
t9,4-5,2,1--,"6,(3-2) ..BBBSSX",,TEX,Herbert Perry,Brandon Lyon,-9%,83%,Single to 1B (Ground Ball); Sadler to 3B
,,,,,,,,,Gerald Laird pinch runs for Herbert Perry (PH) batting 8th,Gerald Laird pinch runs for Herbert Perry (PH) batting 8th,Gerald Laird pinch runs for Herbert Perry (PH) batting 8th
t9,4-5,2,1-3,"8,(1-2) .FCFFBFFX",O,TEX,Michael Young,Brandon Lyon,17%,100%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5."
