Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,8-0,0,---,"3,(2-0) BBX",,BOS,Manny Ramirez,Jose Lima,0%,100%,Double to LF (Line Drive to LF Line)
b7,8-0,0,-2-,"3,(1-1) BSX",O,BOS,Shea Hillenbrand,Jose Lima,0%,100%,Groundout: SS-1B
b7,8-0,1,-2-,"2,(0-1) FX",OO,BOS,Jason Varitek,Jose Lima,0%,100%,Line Drive Double Play: 2B-SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Tigers 0, Red Sox 8."
"Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3","Top of the 8th, Tigers Batting, Behind 0-8, Red Sox' Chris Haney facing 1-2-3"
,,,,,,,,,Chris Haney replaces Wayne Gomes pitchingBry Nelson replaces Nomar Garciaparra (SS) playing 2B batting 3rdLou Merloni moves from 2B to SS,Chris Haney replaces Wayne Gomes pitchingBry Nelson replaces Nomar Garciaparra (SS) playing 2B batting 3rdLou Merloni moves from 2B to SS,Chris Haney replaces Wayne Gomes pitchingBry Nelson replaces Nomar Garciaparra (SS) playing 2B batting 3rdLou Merloni moves from 2B to SS
t8,0-8,0,---,"5,(2-2) BFSBX",O,DET,George Lombard,Chris Haney,0%,100%,Groundout: 1B unassisted
t8,0-8,1,---,"2,(0-1) CH",,DET,Damion Easley,Chris Haney,0%,100%,Hit By Pitch
t8,0-8,1,1--,"4,(1-2) CFBX",O,DET,Robert Fick,Chris Haney,0%,100%,Flyball: LF (Short LF)
t8,0-8,2,1--,"2,(1-0) BX",O,DET,Shane Halter,Chris Haney,0%,100%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 7-8-9"
b8,8-0,0,---,"5,(2-2) CSBBS",O,BOS,Doug Mirabelli,Jose Lima,0%,100%,Strikeout Swinging
b8,8-0,1,---,"3,(1-1) CBX",O,BOS,Trot Nixon,Jose Lima,0%,100%,Flyball: LF
b8,8-0,2,---,"6,(2-2) BBFCFC",O,BOS,Lou Merloni,Jose Lima,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8."
"Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Tigers Batting, Behind 0-8, Red Sox' Willie Banks facing 5-6-7"
,,,,,,,,,Willie Banks replaces Chris Haney pitching,Willie Banks replaces Chris Haney pitching,Willie Banks replaces Chris Haney pitching
t9,0-8,0,---,"10,(3-2) BBCBFFFFFX",O,DET,Wendell Magee,Willie Banks,0%,100%,Flyball: CF
t9,0-8,1,---,"3,(1-1) FBX",O,DET,Craig Paquette,Willie Banks,0%,100%,Groundout: 2B-1B
t9,0-8,2,---,"3,(0-2) FCS",O,DET,Brandon Inge,Willie Banks,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 8."
