Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,3-8,2,123,"5,(3-1) BBBCB",R,NYY,Shane Spencer,Rich Garces,-4%,91%,Walk; Jeter Scores; Williams to 3B; Ventura to 2B
t7,4-8,2,123,"5,(2-2) CFBBX",RR,NYY,Rondell White,Rich Garces,-10%,81%,Single to CF (Line Drive to LF-CF); Williams Scores; Ventura Scores; Spencer to 3B
t7,6-8,2,1-3,"2,(0-1) CX",R,NYY,Nick Johnson,Rich Garces,-11%,70%,Single to LF (Ground Ball thru Deep SS-3B Hole); Spencer Scores; White to 2B
t7,7-8,2,12-,"1,(0-0) X",O,NYY,Alfonso Soriano,Rich Garces,8%,78%,Flyball: CF (Deep CF)
,,,,,,,,,"5 runs, 5 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 8.","5 runs, 5 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 8.","5 runs, 5 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Yankees' Mike Stanton facing 7-8-9"
,,,,,,,,,Mike Stanton replaces Sterling Hitchcock pitchingShane Spencer moves from PH to RF,Mike Stanton replaces Sterling Hitchcock pitchingShane Spencer moves from PH to RF,Mike Stanton replaces Sterling Hitchcock pitchingShane Spencer moves from PH to RF
b7,8-7,0,---,"5,(1-2) SBCFS",O,BOS,Jason Varitek,Mike Stanton,-2%,76%,Strikeout Swinging
b7,8-7,1,---,"3,(1-1) CBX",O,BOS,Carlos Baerga,Mike Stanton,-2%,74%,Flyball: CF
b7,8-7,2,---,"4,(2-1) BFBX",O,BOS,Rey Sanchez,Mike Stanton,-1%,73%,Lineout: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 7, Red Sox 8."
"Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Yankees Batting, Behind 7-8, Red Sox' Tim Wakefield facing 2-3-4"
,,,,,,,,,Tim Wakefield replaces Rich Garces pitching,Tim Wakefield replaces Rich Garces pitching,Tim Wakefield replaces Rich Garces pitching
t8,7-8,0,---,"5,(2-2) BSBSS",O,NYY,Derek Jeter,Tim Wakefield,6%,79%,Strikeout Swinging
t8,7-8,1,---,"7,(3-2) BFBBCFB",,NYY,Bernie Williams,Tim Wakefield,-6%,73%,Walk
t8,7-8,1,1--,"3,(1-1) BCB",,NYY,Jason Giambi,Tim Wakefield,-4%,69%,Passed Ball; Williams to 2B
t8,7-8,1,-2-,"5,(3-1) BCBBB",,NYY,Jason Giambi,Tim Wakefield,-5%,65%,Walk
,,,,,,,,,Enrique Wilson pinch runs for Jason Giambi (1B) batting 4th,Enrique Wilson pinch runs for Jason Giambi (1B) batting 4th,Enrique Wilson pinch runs for Jason Giambi (1B) batting 4th
t8,7-8,1,12-,"3,(1-1) CBS",,NYY,Jorge Posada,Tim Wakefield,-12%,53%,Passed Ball; Williams to 3B; Wilson to 2B
t8,7-8,1,-23,"10,(2-2) CBSBFFFFFX",RO,NYY,Jorge Posada,Tim Wakefield,1%,53%,Flyball: LF/Sacrifice Fly; Williams Scores/unER
t8,8-8,2,-2-,"4,(3-0) IIII",,NYY,Robin Ventura,Tim Wakefield,-1%,52%,Intentional Walk
t8,8-8,2,12-,"1,(0-0) X",O,NYY,Shane Spencer,Tim Wakefield,9%,61%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"1 run, 0 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 8.","1 run, 0 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 8.","1 run, 0 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3","Bottom of the 8th, Red Sox Batting, Tied 8-8, Yankees' Mike Stanton facing 1-2-3"
,,,,,,,,,Robin Ventura moves from 3B to 1B Enrique Wilson moves from PR to 3B,Robin Ventura moves from 3B to 1B Enrique Wilson moves from PR to 3B,Robin Ventura moves from 3B to 1B Enrique Wilson moves from PR to 3B
b8,8-8,0,---,"4,(2-1) CBBX",,BOS,Johnny Damon,Mike Stanton,13%,74%,Double to RF (Line Drive to Deep CF-RF)
b8,8-8,0,-2-,"6,(3-2) BBFBFB",,BOS,Jose Offerman,Mike Stanton,2%,77%,Walk
,,,,,,,,,Steve Karsay replaces Mike Stanton pitching,Steve Karsay replaces Mike Stanton pitching,Steve Karsay replaces Mike Stanton pitching
b8,8-8,0,12-,"2,(0-1) FX",O,BOS,Nomar Garciaparra,Steve Karsay,-9%,67%,Lineout: 3B
b8,8-8,1,12-,"7,(3-2) BBFBCFB",,BOS,Brian Daubach,Steve Karsay,10%,78%,Walk; Damon to 3B; Offerman to 2B
,,,,,,,,,Rickey Henderson pinch runs for Brian Daubach (LF) batting 4th,Rickey Henderson pinch runs for Brian Daubach (LF) batting 4th,Rickey Henderson pinch runs for Brian Daubach (LF) batting 4th
b8,8-8,1,123,"2,(0-1) CX",O,BOS,Shea Hillenbrand,Steve Karsay,-14%,64%,Groundout: 1B-C/Forceout at Hm; Offerman to 3B; Henderson to 2B
b8,8-8,2,123,"3,(0-2) CSX",O,BOS,Trot Nixon,Steve Karsay,-14%,50%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Yankees 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 3 LOB. Yankees 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 3 LOB. Yankees 8, Red Sox 8."
"Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1","Top of the 9th, Yankees Batting, Tied 8-8, Red Sox' Ugueth Urbina facing 8-9-1"
,,,,,,,,,Ugueth Urbina replaces Tim Wakefield pitchingRickey Henderson moves from PR to LF,Ugueth Urbina replaces Tim Wakefield pitchingRickey Henderson moves from PR to LF,Ugueth Urbina replaces Tim Wakefield pitchingRickey Henderson moves from PR to LF
t9,8-8,0,---,"6,(1-2) CBFFFX",O,NYY,Rondell White,Ugueth Urbina,6%,56%,Groundout: SS-1B
t9,8-8,1,---,"7,(3-2) CFBBBFX",O,NYY,Nick Johnson,Ugueth Urbina,5%,61%,Foul Popfly: 3B
t9,8-8,2,---,"4,(1-2) BSCS",O,NYY,Alfonso Soriano,Ugueth Urbina,4%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 7-8-9"
b9,8-8,0,---,"5,(1-2) CBSFC",O,BOS,Jason Varitek,Steve Karsay,-6%,59%,Strikeout Looking
b9,8-8,1,---,"3,(0-2) SSX",O,BOS,Carlos Baerga,Steve Karsay,-5%,54%,Groundout: 1B-P
b9,8-8,2,---,"7,(3-2) CBFFBBX",O,BOS,Rey Sanchez,Steve Karsay,-4%,50%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8."
"Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4","Top of the 10th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 2-3-4"
,,,,,,,,,Rolando Arrojo replaces Ugueth Urbina pitching,Rolando Arrojo replaces Ugueth Urbina pitching,Rolando Arrojo replaces Ugueth Urbina pitching
t10,8-8,0,---,"7,(3-2) BSCBBFX",O,NYY,Derek Jeter,Rolando Arrojo,6%,56%,Groundout: 3B-1B
t10,8-8,1,---,"5,(2-2) BCBCX",O,NYY,Bernie Williams,Rolando Arrojo,5%,61%,Groundout: SS-1B
t10,8-8,2,---,"4,(2-1) FBBX",O,NYY,Enrique Wilson,Rolando Arrojo,4%,65%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8."
"Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 1-2-3"
b10,8-8,0,---,"3,(0-2) CFX",,BOS,Johnny Damon,Steve Karsay,7%,72%,Single to 2B (Ground Ball)
b10,8-8,0,1--,"1,(0-0) X",O,BOS,Jose Offerman,Steve Karsay,-8%,64%,Flyball: RF
b10,8-8,1,1--,"1,(0-0) X",OO,BOS,Nomar Garciaparra,Steve Karsay,-14%,50%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 8, Red Sox 8."
"Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7","Top of the 11th, Yankees Batting, Tied 8-8, Red Sox' Rolando Arrojo facing 5-6-7"
t11,8-8,0,---,"9,(3-2) BCBCBFFFX",O,NYY,Jorge Posada,Rolando Arrojo,6%,56%,Flyball: LF
t11,8-8,1,---,"2,(0-1) FX",O,NYY,Robin Ventura,Rolando Arrojo,5%,61%,Groundout: 1B-P
t11,8-8,2,---,"5,(2-2) CBSBX",O,NYY,Shane Spencer,Rolando Arrojo,4%,65%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 8."
"Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6","Bottom of the 11th, Red Sox Batting, Tied 8-8, Yankees' Steve Karsay facing 4-5-6"
b11,8-8,0,---,"6,(3-2) FBBCBX",,BOS,Rickey Henderson,Steve Karsay,7%,72%,Single to 3B (Ground Ball)
b11,8-8,0,1--,"1,(0-0) X",,BOS,Shea Hillenbrand,Steve Karsay,10%,82%,Single to LF (Ground Ball thru Deep SS-3B Hole); Henderson to 2B
b11,8-8,0,12-,"2,(0-1) CX",O,BOS,Trot Nixon,Steve Karsay,3%,85%,Bunt Groundout: P-2B/Sacrifice; Henderson to 3B; Hillenbrand to 2B
b11,8-8,1,-23,"4,(3-0) IIII",,BOS,Jason Varitek,Steve Karsay,-1%,84%,Intentional Walk
b11,8-8,1,123,"3,(0-2) CSX",RO,BOS,Carlos Baerga,Steve Karsay,16%,100%,Flyball: CF/Sacrifice Fly; Henderson Scores
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 9.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 9.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 9."
