Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 1-0, Royals' Ambiorix Burgos facing 1-2-3"
,,,,,,,,,Ambiorix Burgos replaces Andy Sisco pitching,Ambiorix Burgos replaces Andy Sisco pitching,Ambiorix Burgos replaces Andy Sisco pitching
b8,1-0,0,---,"6,(3-2) .CBBBFX",,BOS,Kevin Youkilis,Ambiorix Burgos,2%,88%,Single to LF (Ground Ball)
b8,1-0,0,1--,"1,(0-0) 1X",O,BOS,Mark Loretta,Ambiorix Burgos,-1%,87%,Bunt Groundout: 1B unassisted/Sacrifice; Youkilis to 2B
b8,1-0,1,-2-,"4,(3-0) IIII",,BOS,David Ortiz,Ambiorix Burgos,1%,88%,Intentional Walk
b8,1-0,1,12-,"4,(2-1) B*BTX",OO,BOS,Manny Ramirez,Ambiorix Burgos,-6%,82%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 1."
"Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3","Top of the 9th, Royals Batting, Behind 0-1, Red Sox' Jonathan Papelbon facing 1-2-3"
,,,,,,,,,Jonathan Papelbon replaces Jon Lester pitching,Jonathan Papelbon replaces Jon Lester pitching,Jonathan Papelbon replaces Jon Lester pitching
t9,0-1,0,---,"4,(0-2) .CFFS",O,KCR,David DeJesus,Jonathan Papelbon,8%,90%,Strikeout Swinging
,,,,,,,,,Matt Stairs pinch hits for Esteban German (DH) batting 2nd,Matt Stairs pinch hits for Esteban German (DH) batting 2nd,Matt Stairs pinch hits for Esteban German (DH) batting 2nd
t9,0-1,1,---,"1,(0-0) .X",O,KCR,Matt Stairs,Jonathan Papelbon,6%,96%,Groundout: 1B unassisted
t9,0-1,2,---,"3,(1-1) BFX",O,KCR,Mark Grudzielanek,Jonathan Papelbon,4%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1."
