Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Indians 5, Red Sox 2.","2 runs, 2 hits, 0 errors, 1 LOB. Indians 5, Red Sox 2.","2 runs, 2 hits, 0 errors, 1 LOB. Indians 5, Red Sox 2."
"Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9","Top of the 8th, Indians Batting, Ahead 5-2, Red Sox' Sun-Woo Kim facing 7-8-9"
t8,5-2,0,---,"4,(2-1) BBFX",,CLE,Karim Garcia,Sun-Woo Kim,2%,94%,Double to RF (Line Drive to RF Line)
,,,,,,,,,Dave Roberts pinch runs for Karim Garcia (RF) batting 7th,Dave Roberts pinch runs for Karim Garcia (RF) batting 7th,Dave Roberts pinch runs for Karim Garcia (RF) batting 7th
t8,5-2,0,-2-,"1,(0-0) X",O,CLE,Travis Fryman,Sun-Woo Kim,-2%,92%,Fielder's Choice P; Roberts out at 3B/P-3B; Fryman to 1B
t8,5-2,1,1--,"9,(3-2) BBCSBFFFX",,CLE,Einar Díaz,Sun-Woo Kim,2%,94%,Single (Line Drive to LF-CF); Fryman to 3B
,,,,,,,,,Allen McDill replaces Sun-Woo Kim pitching,Allen McDill replaces Sun-Woo Kim pitching,Allen McDill replaces Sun-Woo Kim pitching
t8,5-2,1,1-3,"1,(0-0) X",RO,CLE,Kenny Lofton,Allen McDill,1%,95%,Flyball: CF/Sacrifice Fly (LF-CF); Fryman Scores
t8,6-2,2,1--,"3,(1-1) BCB",,CLE,Omar Vizquel,Allen McDill,0%,96%,Passed Ball; Díaz to 2B
t8,6-2,2,-2-,"6,(3-2) BCBBFX",O,CLE,Omar Vizquel,Allen McDill,-1%,95%,Foul Popfly: C (Behind Home)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Indians 6, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Indians 6, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Indians 6, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Danys Báez facing 9-1-2"
,,,,,,,,,Danys Báez replaces David Riske pitchingDave Roberts moves from PR to LF Jolbert Cabrera moves from LF to RF Scott Hatteberg pinch hits for Joe Oliver (C) batting 9th,Danys Báez replaces David Riske pitchingDave Roberts moves from PR to LF Jolbert Cabrera moves from LF to RF Scott Hatteberg pinch hits for Joe Oliver (C) batting 9th,Danys Báez replaces David Riske pitchingDave Roberts moves from PR to LF Jolbert Cabrera moves from LF to RF Scott Hatteberg pinch hits for Joe Oliver (C) batting 9th
b8,2-6,0,---,"4,(1-2) CBFX",O,BOS,Scott Hatteberg,Danys Báez,2%,97%,Flyball: LF
b8,2-6,1,---,"4,(1-2) CFBX",,BOS,Chris Stynes,Danys Báez,-2%,95%,Single (Ground Ball)
b8,2-6,1,1--,"7,(3-2) BFBBFFX",,BOS,Jose Offerman,Danys Báez,-6%,89%,Double (Line Drive to CF-RF); Stynes to 3B
b8,2-6,1,-23,"4,(1-2) CBSS",O,BOS,Trot Nixon,Danys Báez,6%,94%,Strikeout Swinging
b8,2-6,2,-23,"8,(2-2) FBBFFFFX",RR,BOS,Manny Ramirez,Danys Báez,-7%,87%,Single to LF (Line Drive to Deep LF); Stynes Scores; Offerman Scores
b8,4-6,2,1--,"5,(2-2) BSBSS",O,BOS,Carl Everett,Danys Báez,5%,92%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4."
"Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5","Top of the 9th, Indians Batting, Ahead 6-4, Red Sox' Allen McDill facing 3-4-5"
,,,,,,,,,Scott Hatteberg moves from PH to C,Scott Hatteberg moves from PH to C,Scott Hatteberg moves from PH to C
t9,6-4,0,---,"1,(0-0) X",O,CLE,Roberto Alomar,Allen McDill,-1%,91%,Flyball: CF
t9,6-4,1,---,"5,(2-2) BBCFS",O,CLE,Juan Gonzalez,Allen McDill,-1%,90%,Strikeout Swinging
t9,6-4,2,---,"6,(3-2) BCBCBS",O,CLE,Jim Thome,Allen McDill,-1%,90%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Indians' John Rocker facing 6-7-8"
,,,,,,,,,John Rocker replaces Danys Báez pitching,John Rocker replaces Danys Báez pitching,John Rocker replaces Danys Báez pitching
b9,4-6,0,---,"5,(1-2) CSFBS",O,BOS,Israel Alcantara,John Rocker,5%,95%,Strikeout Swinging
b9,4-6,1,---,"6,(3-2) BCBFBS",O,BOS,Shea Hillenbrand,John Rocker,3%,98%,Strikeout Swinging
b9,4-6,2,---,"6,(3-2) BCBBFX",O,BOS,Mike Lansing,John Rocker,2%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4."
