Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Jorge Posada moves from PH to C Enrique Wilson moves from PR to 3B,Jorge Posada moves from PH to C Enrique Wilson moves from PR to 3B,Jorge Posada moves from PH to C Enrique Wilson moves from PR to 3B
b7,4-2,0,---,"4,(1-2) ..CBFX",O,BOS,Jeremy Giambi,Mike Mussina,-1%,87%,Popfly: 2B
b7,4-2,1,---,"7,(3-2) BCFBBFX",O,BOS,Jason Varitek,Mike Mussina,-1%,86%,Foul Popfly: 3B (3B into Foul Terr.)
b7,4-2,2,---,"6,(2-2) FFBBFC",O,BOS,Johnny Damon,Mike Mussina,-1%,85%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 2, Red Sox 4."
"Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5","Top of the 8th, Yankees Batting, Behind 2-4, Red Sox' Scott Sauerbeck facing 3-4-5"
,,,,,,,,,Scott Sauerbeck replaces Todd Jones pitching,Scott Sauerbeck replaces Todd Jones pitching,Scott Sauerbeck replaces Todd Jones pitching
t8,2-4,0,---,"5,(1-2) .SCFBX",O,NYY,Jason Giambi,Scott Sauerbeck,4%,89%,Flyball: LF
t8,2-4,1,---,"5,(2-2) BSBCX",,NYY,Bernie Williams,Scott Sauerbeck,-6%,83%,Reached on E1 (throw) (Ground Ball); Williams to 2B
t8,2-4,1,-2-,"1,(0-0) X",O,NYY,Hideki Matsui,Scott Sauerbeck,6%,89%,Flyball: LF
t8,2-4,2,-2-,"5,(2-2) CBBCX",R,NYY,Nick Johnson,Scott Sauerbeck,-11%,78%,Double to RF (Line Drive to RF Line); Williams Scores/unER
,,,,,,,,,Byung-Hyun Kim replaces Scott Sauerbeck pitchingKarim Garcia pinch hits for Raul Mondesí (RF) batting 7th,Byung-Hyun Kim replaces Scott Sauerbeck pitchingKarim Garcia pinch hits for Raul Mondesí (RF) batting 7th,Byung-Hyun Kim replaces Scott Sauerbeck pitchingKarim Garcia pinch hits for Raul Mondesí (RF) batting 7th
t8,3-4,2,-2-,"2,(0-1) ..CX",R,NYY,Karim Garcia,Byung-Hyun Kim,-24%,54%,Single to RF (Line Drive); Johnson Scores/unER; Garcia to 2B/Adv on throw
t8,4-4,2,-2-,"1,(0-0) X",O,NYY,Jorge Posada,Byung-Hyun Kim,8%,62%,Flyball: CF
,,,,,,,,,"2 runs, 2 hits, 1 error, 1 LOB. Yankees 4, Red Sox 4.","2 runs, 2 hits, 1 error, 1 LOB. Yankees 4, Red Sox 4.","2 runs, 2 hits, 1 error, 1 LOB. Yankees 4, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 4-4, Yankees' Mike Mussina facing 2-3-4"
,,,,,,,,,Karim Garcia moves from PH to RF,Karim Garcia moves from PH to RF,Karim Garcia moves from PH to RF
b8,4-4,0,---,"3,(1-1) .CBX",,BOS,Todd Walker,Mike Mussina,13%,74%,Double to LF (Fly Ball to Deep LF)
,,,,,,,,,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd,Damian Jackson pinch runs for Todd Walker (2B) batting 2nd
b8,4-4,0,-2-,"2,(1-0) .BX",O,BOS,Nomar Garciaparra,Mike Mussina,-9%,66%,Bunt Popfly: P
b8,4-4,1,-2-,"4,(3-0) IIII",,BOS,Manny Ramirez,Mike Mussina,2%,68%,Intentional Walk
b8,4-4,1,12-,"4,(2-1) BCBX",O,BOS,Kevin Millar,Mike Mussina,-8%,59%,Flyball: RF
,,,,,,,,,Jesse Orosco replaces Mike Mussina pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 6th,Jesse Orosco replaces Mike Mussina pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 6th,Jesse Orosco replaces Mike Mussina pitchingGabe Kapler pinch hits for Trot Nixon (RF) batting 6th
b8,4-4,2,12-,"1,(0-0) .*B",,BOS,Gabe Kapler,Jesse Orosco,3%,62%,Passed Ball; Jackson to 3B; Ramirez to 2B
b8,4-4,2,-23,"7,(3-2) .*B.BCFFBS",O,BOS,Gabe Kapler,Jesse Orosco,-12%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Yankees 4, Red Sox 4."
"Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2","Top of the 9th, Yankees Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 9-1-2"
,,,,,,,,,Damian Jackson moves from PR to 2B Gabe Kapler moves from PH to RF,Damian Jackson moves from PR to 2B Gabe Kapler moves from PH to RF,Damian Jackson moves from PR to 2B Gabe Kapler moves from PH to RF
t9,4-4,0,---,"2,(0-1) ..FX",O,NYY,Enrique Wilson,Byung-Hyun Kim,6%,56%,Groundout: SS-1B
t9,4-4,1,---,"5,(2-2) BBFFS",O,NYY,Alfonso Soriano,Byung-Hyun Kim,5%,61%,Strikeout Swinging
t9,4-4,2,---,"3,(0-2) CCX",,NYY,Derek Jeter,Byung-Hyun Kim,-3%,58%,Single to CF (Ground Ball thru Deep SS-2B)
t9,4-4,2,1--,"5,(2-2) FBBSX",O,NYY,Jason Giambi,Byung-Hyun Kim,7%,65%,Flyball: CF (Short CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 4-4, Yankees' Armando Benitez facing 7-8-9"
,,,,,,,,,Armando Benitez replaces Jesse Orosco pitching,Armando Benitez replaces Jesse Orosco pitching,Armando Benitez replaces Jesse Orosco pitching
b9,4-4,0,---,"1,(0-0) .X",O,BOS,Bill Mueller,Armando Benitez,-6%,59%,Flyball: CF
b9,4-4,1,---,"5,(2-2) FCBBX",,BOS,Jeremy Giambi,Armando Benitez,6%,65%,Single to RF (Line Drive to RF Line)
b9,4-4,1,1--,"6,(3-2) BC1FBB>S",O,BOS,Jason Varitek,Armando Benitez,-3%,61%,"Strikeout Swinging, Giambi Steals 2B"
b9,4-4,2,-2-,"4,(3-0) IIII",,BOS,Johnny Damon,Armando Benitez,0%,62%,Intentional Walk
,,,,,,,,,David Ortiz pinch hits for Damian Jackson (2B) batting 2nd,David Ortiz pinch hits for Damian Jackson (2B) batting 2nd,David Ortiz pinch hits for Damian Jackson (2B) batting 2nd
b9,4-4,2,12-,"4,(1-2) .CFBX",R,BOS,David Ortiz,Armando Benitez,38%,100%,Single to CF (Fly Ball to Deep LF); Giambi Scores; Damon to 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Yankees 4, Red Sox 5."
