Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 8-9-1"
b7,3-6,0,---,"5,(3-1) BBBCX",O,BOS,Brian Daubach,Dave Mlicki,3%,89%,Flyball: LF (Short LF)
b7,3-6,1,---,"1,(0-0) X",O,BOS,Shea Hillenbrand,Dave Mlicki,2%,91%,Groundout: SS-1B
b7,3-6,2,---,"6,(3-2) BBCFBX",O,BOS,Trot Nixon,Dave Mlicki,1%,92%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3."
"Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9","Top of the 8th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 7-8-9"
,,,,,,,,,Paxton Crawford replaces Frank Castillo pitching,Paxton Crawford replaces Frank Castillo pitching,Paxton Crawford replaces Frank Castillo pitching
t8,6-3,0,---,"1,(0-0) X",O,DET,Damion Easley,Paxton Crawford,-1%,91%,Foul Popfly: C (Behind Home)
t8,6-3,1,---,"5,(1-2) BCCFS",O,DET,Deivi Cruz,Paxton Crawford,-1%,91%,Strikeout Swinging
t8,6-3,2,---,"3,(1-1) FBX",O,DET,Juan Encarnacion,Paxton Crawford,0%,90%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 6, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-6, Tigers' Dave Mlicki facing 2-3-4"
b8,3-6,0,---,"4,(1-2) FFBX",,BOS,John Valentin,Dave Mlicki,-5%,85%,Single (Line Drive to LF-CF)
b8,3-6,0,1--,"3,(2-0) BBX",,BOS,Scott Hatteberg,Dave Mlicki,-9%,76%,Single to CF (Line Drive to Short CF); Valentin to 2B
,,,,,,,,,Matt Anderson replaces Dave Mlicki pitching,Matt Anderson replaces Dave Mlicki pitching,Matt Anderson replaces Dave Mlicki pitching
b8,3-6,0,12-,"4,(1-2) BFSX",OO,BOS,Manny Ramirez,Matt Anderson,17%,93%,Ground Ball Double Play: SS-2B-1B; Valentin to 3B
b8,3-6,2,--3,"1,(0-0) X",O,BOS,Dante Bichette,Matt Anderson,3%,96%,Flyball: RF (Short RF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Tigers 6, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Tigers 6, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Tigers 6, Red Sox 3."
"Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3","Top of the 9th, Tigers Batting, Ahead 6-3, Red Sox' Paxton Crawford facing 1-2-3"
t9,6-3,0,---,"5,(2-2) LFBBX",O,DET,Roger Cedeno,Paxton Crawford,0%,96%,Flyball: CF
t9,6-3,1,---,"5,(3-1) BBFBB",,DET,Jose Macias,Paxton Crawford,0%,96%,Walk
t9,6-3,1,1--,"2,(0-1) CB",,DET,Bobby Higginson,Paxton Crawford,0%,97%,Wild Pitch; Macias to 2B
t9,6-3,1,-2-,"3,(1-1) CBX",O,DET,Bobby Higginson,Paxton Crawford,-1%,96%,Groundout: 2B-1B; Macias to 3B
t9,6-3,2,--3,"2,(0-1) FX",R,DET,Tony Clark,Paxton Crawford,2%,98%,Single to CF (Ground Ball thru Short CF); Macias Scores
,,,,,,,,,Ryan Jackson pinch runs for Tony Clark (1B) batting 4th,Ryan Jackson pinch runs for Tony Clark (1B) batting 4th,Ryan Jackson pinch runs for Tony Clark (1B) batting 4th
t9,7-3,2,1--,"4,(2-1) BBFX",,DET,Robert Fick,Paxton Crawford,0%,98%,Single (Line Drive to CF-RF); Jackson to 3B
t9,7-3,2,1-3,"4,(1-2) BSSX",O,DET,Dean Palmer,Paxton Crawford,0%,98%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Tigers 7, Red Sox 3.","1 run, 2 hits, 0 errors, 2 LOB. Tigers 7, Red Sox 3.","1 run, 2 hits, 0 errors, 2 LOB. Tigers 7, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-7, Tigers' Matt Anderson facing 6-7-8"
,,,,,,,,,Ryan Jackson moves from PR to 1B,Ryan Jackson moves from PR to 1B,Ryan Jackson moves from PR to 1B
b9,3-7,0,---,"5,(2-2) BCFBS",O,BOS,Troy O'Leary,Matt Anderson,1%,99%,Strikeout Swinging
b9,3-7,1,---,"5,(3-1) CBBBX",O,BOS,Mike Lansing,Matt Anderson,1%,100%,Groundout: 2B-1B
b9,3-7,2,---,"3,(0-2) CCX",,BOS,Brian Daubach,Matt Anderson,0%,99%,Single to LF (Line Drive)
b9,3-7,2,1--,"3,(0-2) CFS",O,BOS,Shea Hillenbrand,Matt Anderson,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 7, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 7, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 7, Red Sox 3."
