Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mariners 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 1, Red Sox 4."
"Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2","Top of the 8th, Mariners Batting, Behind 1-4, Red Sox' Pedro Martinez facing 9-1-2"
t8,1-4,0,---,"4,(1-2) BSCC",O,SEA,Jeff Cirillo,Pedro Martinez,3%,95%,Strikeout Looking
t8,1-4,1,---,"4,(2-1) BSBX",O,SEA,Ichiro Suzuki,Pedro Martinez,2%,96%,Groundout: 2B-1B
t8,1-4,2,---,"3,(0-2) CFS",O,SEA,Mark McLemore,Pedro Martinez,1%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 1, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Mariners' Julio Mateo facing 7-8-9"
b8,4-1,0,---,"5,(3-1) CBBBB",,BOS,Trot Nixon,Julio Mateo,0%,97%,Walk
b8,4-1,0,1--,"6,(3-2) BBBCFS",O,BOS,Jason Varitek,Julio Mateo,0%,97%,Strikeout Swinging
b8,4-1,1,1--,"1,(0-0) X",O,BOS,Rey Sanchez,Julio Mateo,0%,97%,Popfly: SS
b8,4-1,2,1--,"5,(3-1) BBCBX",,BOS,Johnny Damon,Julio Mateo,0%,97%,Single to SS (Ground Ball); Nixon to 2B
b8,4-1,2,12-,"2,(0-1) CX",O,BOS,Jose Offerman,Julio Mateo,-1%,96%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Mariners 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 1, Red Sox 4."
"Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Mariners Batting, Behind 1-4, Red Sox' Ugueth Urbina facing 3-4-5"
,,,,,,,,,Ugueth Urbina replaces Pedro Martinez pitching,Ugueth Urbina replaces Pedro Martinez pitching,Ugueth Urbina replaces Pedro Martinez pitching
t9,1-4,0,---,"2,(0-1) CX",O,SEA,Ruben Sierra,Ugueth Urbina,2%,98%,Groundout: 2B-1B
t9,1-4,1,---,"6,(3-2) CBSBBB",,SEA,Bret Boone,Ugueth Urbina,-2%,96%,Walk
t9,1-4,1,1--,"2,(1-0) BB",,SEA,John Olerud,Ugueth Urbina,0%,96%,Defensive Indifference; Boone to 2B
t9,1-4,1,-2-,"5,(2-2) BBCCX",O,SEA,John Olerud,Ugueth Urbina,3%,99%,Groundout: SS-1B; Boone to 3B
t9,1-4,2,--3,"5,(2-2) CSBBC",O,SEA,Mike Cameron,Ugueth Urbina,1%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 1, Red Sox 4."
