Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Mets' Heath Bell facing 7-8-9"
b7,8-3,0,---,"1,(0-0) X",O,BOS,Mike Lowell,Heath Bell,0%,98%,Flyball: RF (CF-RF)
b7,8-3,1,---,"4,(2-1) BBFX",,BOS,Coco Crisp,Heath Bell,0%,98%,Single to SS (Ground Ball)
b7,8-3,1,1--,"6,(2-2) CCFBBX",OO,BOS,Alex Gonzalez,Heath Bell,0%,98%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Mets 3, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Mets 3, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Mets 3, Red Sox 8."
"Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7","Top of the 8th, Mets Batting, Behind 3-8, Red Sox' Craig Hansen facing 5-6-7"
,,,,,,,,,Craig Hansen replaces Julian Tavarez pitching,Craig Hansen replaces Julian Tavarez pitching,Craig Hansen replaces Julian Tavarez pitching
t8,3-8,0,---,"1,(0-0) .X",O,NYM,David Wright,Craig Hansen,1%,99%,Groundout: 3B-1B
t8,3-8,1,---,"2,(1-0) BX",O,NYM,Julio Franco,Craig Hansen,0%,99%,Groundout: SS-1B
,,,,,,,,,Eli Marrero pinch hits for Xavier Nady (RF) batting 7th,Eli Marrero pinch hits for Xavier Nady (RF) batting 7th,Eli Marrero pinch hits for Xavier Nady (RF) batting 7th
t8,3-8,2,---,"6,(3-2) .BBCSBX",R,NYM,Eli Marrero,Craig Hansen,-1%,98%,Home Run (Fly Ball to Deep LF)
t8,4-8,2,---,"2,(1-0) BX",O,NYM,Chris Woodward,Craig Hansen,0%,99%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Mets 4, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mets 4, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mets 4, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Mets' Duaner Sanchez facing 1-2-3"
,,,,,,,,,Duaner Sanchez replaces Heath Bell pitchingEli Marrero moves from PH to RF,Duaner Sanchez replaces Heath Bell pitchingEli Marrero moves from PH to RF,Duaner Sanchez replaces Heath Bell pitchingEli Marrero moves from PH to RF
b8,8-4,0,---,"4,(0-2) ..CFFS",O,BOS,Kevin Youkilis,Duaner Sanchez,0%,98%,Strikeout Swinging
b8,8-4,1,---,"5,(2-2) BBFCX",O,BOS,Mark Loretta,Duaner Sanchez,0%,98%,Groundout: SS-1B
b8,8-4,2,---,"5,(2-2) BBCFX",,BOS,David Ortiz,Duaner Sanchez,0%,98%,Single to RF (Line Drive)
b8,8-4,2,1--,"2,(1-0) BX",,BOS,Manny Ramirez,Duaner Sanchez,0%,99%,Single to LF (Ground Ball); Ortiz to 2B
,,,,,,,,,Gabe Kapler pinch runs for Manny Ramirez (LF) batting 4th,Gabe Kapler pinch runs for Manny Ramirez (LF) batting 4th,Gabe Kapler pinch runs for Manny Ramirez (LF) batting 4th
b8,8-4,2,12-,"3,(1-1) .BCX",R,BOS,Trot Nixon,Duaner Sanchez,1%,99%,Ground-rule Double/Fan Interference (Ground Ball); Ortiz Scores; Kapler to 3B
b8,9-4,2,-23,"3,(0-2) CSS",O,BOS,Jason Varitek,Duaner Sanchez,0%,99%,Strikeout Swinging
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Mets 4, Red Sox 9.","1 run, 3 hits, 0 errors, 2 LOB. Mets 4, Red Sox 9.","1 run, 3 hits, 0 errors, 2 LOB. Mets 4, Red Sox 9."
"Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Mets Batting, Behind 4-9, Red Sox' Mike Timlin facing 9-1-2"
,,,,,,,,,Mike Timlin replaces Craig Hansen pitchingGabe Kapler moves from PR to LF,Mike Timlin replaces Craig Hansen pitchingGabe Kapler moves from PR to LF,Mike Timlin replaces Craig Hansen pitchingGabe Kapler moves from PR to LF
t9,4-9,0,---,"5,(1-2) ..CBFFX",O,NYM,Lastings Milledge,Mike Timlin,1%,100%,Groundout: 2B-1B
t9,4-9,1,---,"4,(2-1) BBCX",O,NYM,José Reyes,Mike Timlin,0%,100%,Groundout: 3B-1B
t9,4-9,2,---,"1,(0-0) X",O,NYM,Paul Lo Duca,Mike Timlin,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 4, Red Sox 9."
