Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 0-3, Blue Jays' A.J. Burnett facing 4-5-6"
b7,0-3,0,---,"1,(0-0) X",,BOS,Kevin Youkilis,A.J. Burnett,-5%,80%,Single to 3B (Ground Ball)
b7,0-3,0,1--,"6,(3-2) *BBFBF>X",,BOS,Mike Lowell,A.J. Burnett,-12%,69%,Single to RF (Ground Ball); Youkilis to 3B
b7,0-3,0,1-3,"9,(3-2) F*BFBFBFFX",ROO,BOS,Eric Hinske,A.J. Burnett,14%,83%,Ground Ball Double Play: 2B-SS-1B; Youkilis Scores/No RBI
b7,1-3,2,---,"3,(0-2) CCC",O,BOS,Javy Lopez,A.J. Burnett,2%,85%,Strikeout Looking
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","1 run, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","1 run, 2 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 5-6-7"
t8,3-1,0,---,"2,(1-0) BX",O,TOR,Alex Rios,Lenny DiNardo,-2%,83%,Flyball: RF (Deep RF)
t8,3-1,1,---,"5,(3-1) BCBBX",O,TOR,Gregg Zaun,Lenny DiNardo,-1%,82%,Groundout: SS-1B
t8,3-1,2,---,"4,(2-1) BCBX",,TOR,Adam Lind,Lenny DiNardo,2%,84%,Double to CF (Fly Ball to Deep CF)
,,,,,,,,,Troy Glaus pinch hits for John Hattig (3B) batting 8th,Troy Glaus pinch hits for John Hattig (3B) batting 8th,Troy Glaus pinch hits for John Hattig (3B) batting 8th
t8,3-1,2,-2-,"4,(3-0) .IIII",,TOR,Troy Glaus,Lenny DiNardo,0%,84%,Intentional Walk
t8,3-1,2,12-,"3,(1-1) BCX",O,TOR,John McDonald,Lenny DiNardo,-3%,81%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' A.J. Burnett facing 8-9-1"
,,,,,,,,,Troy Glaus moves from PH to 3B Reed Johnson replaces Frank Catalanotto playing LF batting 1st,Troy Glaus moves from PH to 3B Reed Johnson replaces Frank Catalanotto playing LF batting 1st,Troy Glaus moves from PH to 3B Reed Johnson replaces Frank Catalanotto playing LF batting 1st
b8,1-3,0,---,"6,(3-2) ..CBBFBX",O,BOS,Carlos Pena,A.J. Burnett,5%,86%,Groundout: 1B unassisted
b8,1-3,1,---,"2,(0-1) CX",O,BOS,David Murphy,A.J. Burnett,3%,89%,Groundout: 2B-1B
b8,1-3,2,---,"5,(2-2) CCBBX",O,BOS,Coco Crisp,A.J. Burnett,2%,91%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Lenny DiNardo facing 1-2-3"
t9,3-1,0,---,"4,(2-1) CBBX",O,TOR,Reed Johnson,Lenny DiNardo,-1%,90%,Groundout: SS-1B
t9,3-1,1,---,"4,(2-1) BFBX",R,TOR,Aaron Hill,Lenny DiNardo,5%,96%,Home Run (Fly Ball to Deep LF)
t9,4-1,1,---,"4,(3-0) BBBB",,TOR,Vernon Wells,Lenny DiNardo,0%,96%,Walk
,,,,,,,,,Craig Breslow replaces Lenny DiNardo pitching,Craig Breslow replaces Lenny DiNardo pitching,Craig Breslow replaces Lenny DiNardo pitching
t9,4-1,1,1--,"1,(0-0) .*B",,TOR,Lyle Overbay,Craig Breslow,0%,96%,Wild Pitch; Wells to 2B
t9,4-1,1,-2-,"4,(2-1) .*B.F*BX",R,TOR,Lyle Overbay,Craig Breslow,2%,98%,Double to LF (Line Drive to LF Line); Wells Scores
t9,5-1,1,-2-,"4,(3-0) BBBI",,TOR,Alex Rios,Craig Breslow,0%,98%,Intentional Walk
t9,5-1,1,12-,"4,(1-2) BCCX",O,TOR,Gregg Zaun,Craig Breslow,0%,98%,Flyball: RF
t9,5-1,2,12-,"5,(3-1) S*B*B*BX",O,TOR,Adam Lind,Craig Breslow,0%,98%,Popfly: 2B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' A.J. Burnett facing 2-3-4"
b9,1-5,0,---,"1,(0-0) X",O,BOS,Alex Cora,A.J. Burnett,1%,99%,Flyball: RF
b9,1-5,1,---,"1,(0-0) X",O,BOS,Mark Loretta,A.J. Burnett,1%,100%,Foul Popfly: 3B (3B into Foul Terr.)
b9,1-5,2,---,"6,(0-2) CSFFFX",O,BOS,Kevin Youkilis,A.J. Burnett,0%,100%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1."
