Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3","Top of the 1st, Blue Jays Batting, Tied 0-0, Red Sox' Garrett Richards facing 1-2-3"
t5,3-1,2,-2-,"2,(0-1) CX",O,TOR,Cavan Biggio,Garrett Richards,3%,31%,Groundout: 2B-1B (Deep 2B-1B)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 3, Red Sox 1."
"Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 1-3, Blue Jays' Ross Stripling facing 8-9-1"
b5,1-3,0,---,"4,(1-2) CFBS",O,BOS,Marwin Gonzalez,Ross Stripling,-3%,27%,Strikeout Swinging
b5,1-3,1,---,"6,(2-2) FBFFBS",O,BOS,Bobby Dalbec,Ross Stripling,-2%,25%,Strikeout Swinging
b5,1-3,2,---,"1,(0-0) X",O,BOS,Enrique Hernandez,Ross Stripling,-2%,23%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2","Top of the 6th, Blue Jays Batting, Ahead 3-1, Red Sox' Garrett Richards facing 9-1-2"
t6,3-1,0,---,"3,(1-1) SBX",O,TOR,Reese McGuire,Garrett Richards,2%,25%,Groundout: 2B-1B
t6,3-1,1,---,"2,(1-0) BX",,TOR,Marcus Semien,Garrett Richards,-2%,23%,Single to LF (Line Drive to Deep LF)
,,,,,,,,,Hirokazu Sawamura replaces Garrett Richards pitching,Hirokazu Sawamura replaces Garrett Richards pitching,Hirokazu Sawamura replaces Garrett Richards pitching
t6,3-1,1,1--,"1,(0-0) .X",O,TOR,Bo Bichette,Hirokazu Sawamura,2%,26%,Lineout: CF (Deep CF)
t6,3-1,2,1--,"3,(0-2) SSX",RR,TOR,Vladimir Guerrero Jr.,Hirokazu Sawamura,-15%,11%,Home Run (Line Drive to Deep LF-CF); Semien Scores
t6,5-1,2,---,"5,(3-1) BBBCX",O,TOR,Teoscar Hernandez,Hirokazu Sawamura,0%,11%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 1."
"Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 1-5, Blue Jays' Ross Stripling facing 2-3-4"
b6,1-5,0,---,"2,(0-1) CX",,BOS,Alex Verdugo,Ross Stripling,5%,16%,Double to LF (Line Drive to Deep LF-CF)
b6,1-5,0,-2-,"6,(1-2) CCFF*BX",O,BOS,J.D. Martinez,Ross Stripling,-4%,12%,Flyball: CF (Deep CF)
b6,1-5,1,-2-,"4,(1-2) BFFX",O,BOS,Rafael Devers,Ross Stripling,-3%,9%,Groundout: 2B-1B (2B-1B); Verdugo to 3B
b6,1-5,2,--3,"7,(3-2) TFBBBFX",R,BOS,Hunter Renfroe,Ross Stripling,5%,15%,Single to CF (Line Drive to LF-CF); Verdugo Scores
b6,2-5,2,1--,"5,(2-2) BCBF>X",,BOS,Christian Vazquez,Ross Stripling,3%,18%,Single to RF (Ground Ball); Renfroe to 3B
,,,,,,,,,Tyler Chatwood replaces Ross Stripling pitching,Tyler Chatwood replaces Ross Stripling pitching,Tyler Chatwood replaces Ross Stripling pitching
b6,2-5,2,1-3,"2,(0-1) .CH",,BOS,Christian Arroyo,Tyler Chatwood,4%,22%,Hit By Pitch; Vazquez to 2B
b6,2-5,2,123,"4,(3-0) BBBB",R,BOS,Marwin Gonzalez,Tyler Chatwood,10%,32%,Walk; Renfroe Scores; Vazquez to 3B; Arroyo to 2B
b6,3-5,2,123,"3,(2-0) *BBB",R,BOS,Bobby Dalbec,Tyler Chatwood,11%,43%,Wild Pitch; Vazquez Scores/No RBI; Arroyo to 3B; Gonzalez to 2B
b6,4-5,2,-23,"5,(3-1) *BBB.CH",,BOS,Bobby Dalbec,Tyler Chatwood,2%,45%,Hit By Pitch
,,,,,,,,,Tim Mayza replaces Tyler Chatwood pitching,Tim Mayza replaces Tyler Chatwood pitching,Tim Mayza replaces Tyler Chatwood pitching
b6,4-5,2,123,"4,(1-2) .CF*BX",O,BOS,Enrique Hernandez,Tim Mayza,-13%,32%,Groundout: P-1B (P's Right)
,,,,,,,,,"3 runs, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 4.","3 runs, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 4.","3 runs, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 4."
"Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7","Top of the 7th, Blue Jays Batting, Ahead 5-4, Red Sox' Brandon Workman facing 5-6-7"
,,,,,,,,,Brandon Workman replaces Hirokazu Sawamura pitching,Brandon Workman replaces Hirokazu Sawamura pitching,Brandon Workman replaces Hirokazu Sawamura pitching
t7,5-4,0,---,"5,(2-2) .CCBBX",,TOR,Randal Grichuk,Brandon Workman,-4%,28%,Single to LF (Line Drive to Deep LF-CF)
t7,5-4,0,1--,"4,(1-2) CBT*S",O,TOR,Rowdy Tellez,Brandon Workman,4%,32%,Strikeout Swinging
t7,5-4,1,1--,"1,(0-0) 1X",,TOR,Lourdes Gurriel Jr.,Brandon Workman,-9%,23%,Single to CF (Fly Ball to Deep LF-CF); Grichuk to 3B; Gurriel to 2B
,,,,,,,,,Josh Taylor replaces Brandon Workman pitching,Josh Taylor replaces Brandon Workman pitching,Josh Taylor replaces Brandon Workman pitching
t7,5-4,1,-23,"5,(2-2) .BCFBS",O,TOR,Cavan Biggio,Josh Taylor,9%,31%,Strikeout Swinging
,,,,,,,,,Riley Adams pinch hits for Reese McGuire (C) batting 9th,Riley Adams pinch hits for Reese McGuire (C) batting 9th,Riley Adams pinch hits for Reese McGuire (C) batting 9th
t7,5-4,2,-23,"4,(1-2) .CBSS",O,TOR,Riley Adams,Josh Taylor,7%,38%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 5, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 4-5, Blue Jays' Tim Mayza facing 2-3-4"
,,,,,,,,,Riley Adams moves from PH to C,Riley Adams moves from PH to C,Riley Adams moves from PH to C
b7,4-5,0,---,"1,(0-0) .X",O,BOS,Alex Verdugo,Tim Mayza,-5%,33%,Groundout: 1B unassisted
b7,4-5,1,---,"3,(1-1) BCX",,BOS,J.D. Martinez,Tim Mayza,5%,39%,Single to SS (Ground Ball to SS-3B Hole)
b7,4-5,1,1--,"4,(2-1) FBBX",O,BOS,Rafael Devers,Tim Mayza,-4%,34%,Groundout: 1B unassisted (Weak 1B); Martinez to 2B
,,,,,,,,,Carl Edwards Jr. replaces Tim Mayza pitching,Carl Edwards Jr. replaces Tim Mayza pitching,Carl Edwards Jr. replaces Tim Mayza pitching
b7,4-5,2,-2-,"5,(1-2) .BFSFT",O,BOS,Hunter Renfroe,Carl Edwards Jr.,-8%,27%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 5, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 5, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 5, Red Sox 4."
"Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 5-4, Red Sox' Garrett Whitlock facing 1-2-3"
,,,,,,,,,Garrett Whitlock replaces Josh Taylor pitching,Garrett Whitlock replaces Josh Taylor pitching,Garrett Whitlock replaces Josh Taylor pitching
t8,5-4,0,---,"6,(2-2) .BCCBFX",,TOR,Marcus Semien,Garrett Whitlock,-4%,23%,Single to CF (Line Drive to Short CF)
t8,5-4,0,1--,"2,(1-1) BC11",O,TOR,Bo Bichette,Garrett Whitlock,6%,29%,Semien Caught Stealing (PO) 2B (P-1B-SS)
t8,5-4,1,---,"5,(1-2) BC11.SFS",O,TOR,Bo Bichette,Garrett Whitlock,2%,31%,Strikeout Swinging
t8,5-4,2,---,"3,(0-2) STC",O,TOR,Vladimir Guerrero Jr.,Garrett Whitlock,1%,33%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 4-5, Blue Jays' Carl Edwards Jr. facing 6-7-8"
b8,4-5,0,---,"5,(2-2) FCBBS",O,BOS,Christian Vazquez,Carl Edwards Jr.,-7%,26%,Strikeout Swinging
b8,4-5,1,---,"2,(1-0) BX",R,BOS,Christian Arroyo,Carl Edwards Jr.,30%,57%,Home Run (Fly Ball to Deep LF)
b8,5-5,1,---,"1,(0-0) X",O,BOS,Marwin Gonzalez,Carl Edwards Jr.,-4%,53%,Flyball: LF (LF Line)
b8,5-5,2,---,"4,(1-2) CBCS",O,BOS,Bobby Dalbec,Carl Edwards Jr.,-3%,50%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 5."
"Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6","Top of the 9th, Blue Jays Batting, Tied 5-5, Red Sox' Garrett Whitlock facing 4-5-6"
t9,5-5,0,---,"2,(0-1) FX",,TOR,Teoscar Hernandez,Garrett Whitlock,-8%,42%,Reached on E5 (throw) (Ground Ball to Deep 3B); Hernandez to 1B
,,,,,,,,,Force Play Challenged by TOR manager (Charlie Montoyo): Original call overturned as shown.,Force Play Challenged by TOR manager (Charlie Montoyo): Original call overturned as shown.,Force Play Challenged by TOR manager (Charlie Montoyo): Original call overturned as shown.
t9,5-5,0,1--,"4,(2-1) BBCX",O,TOR,Randal Grichuk,Garrett Whitlock,8%,50%,Flyball: LF (Deep LF-CF)
t9,5-5,1,1--,"3,(1-1) BFX",,TOR,Rowdy Tellez,Garrett Whitlock,-18%,32%,Single to RF (Line Drive to CF-RF); Hernandez to 3B
,,,,,,,,,Jonathan Davis pinch runs for Rowdy Tellez (1B) batting 6th,Jonathan Davis pinch runs for Rowdy Tellez (1B) batting 6th,Jonathan Davis pinch runs for Rowdy Tellez (1B) batting 6th
t9,5-5,1,1-3,"6,(3-2) .BFBBF>S",O,TOR,Lourdes Gurriel Jr.,Garrett Whitlock,17%,50%,"Strikeout Swinging, Davis Steals 2B"
t9,5-5,2,-23,",(3-0) VVVV",,TOR,Cavan Biggio,Garrett Whitlock,-3%,47%,Intentional Walk
t9,5-5,2,123,"3,(1-1) CBF",,TOR,Riley Adams,Garrett Whitlock,0%,47%,E3 on Foul Ball
t9,5-5,2,123,"4,(1-2) CBF.X",O,TOR,Riley Adams,Garrett Whitlock,18%,65%,Groundout: SS-2B/Forceout at 2B (SS-3B Hole); Adams to 1B
,,,,,,,,,"0 runs, 1 hit, 2 errors, 3 LOB. Blue Jays 5, Red Sox 5.","0 runs, 1 hit, 2 errors, 3 LOB. Blue Jays 5, Red Sox 5.","0 runs, 1 hit, 2 errors, 3 LOB. Blue Jays 5, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 5-5, Blue Jays' Rafael Dolis facing 1-2-3"
,,,,,,,,,Rafael Dolis replaces Carl Edwards Jr. pitchingLourdes Gurriel Jr. moves from LF to 1B Teoscar Hernandez moves from RF to LF Jonathan Davis moves from PR to CF Randal Grichuk moves from CF to RF,Rafael Dolis replaces Carl Edwards Jr. pitchingLourdes Gurriel Jr. moves from LF to 1B Teoscar Hernandez moves from RF to LF Jonathan Davis moves from PR to CF Randal Grichuk moves from CF to RF,Rafael Dolis replaces Carl Edwards Jr. pitchingLourdes Gurriel Jr. moves from LF to 1B Teoscar Hernandez moves from RF to LF Jonathan Davis moves from PR to CF Randal Grichuk moves from CF to RF
b9,5-5,0,---,"3,(1-1) .....CBX",,BOS,Enrique Hernandez,Rafael Dolis,17%,82%,Reached on E6 (throw) (Ground Ball); Hernandez to 2B
,,,,,,,,,Danny Santana pinch runs for Enrique Hernandez (CF) batting 1st,Danny Santana pinch runs for Enrique Hernandez (CF) batting 1st,Danny Santana pinch runs for Enrique Hernandez (CF) batting 1st
b9,5-5,0,-2-,"4,(1-2) .CBFX",R,BOS,Alex Verdugo,Rafael Dolis,18%,100%,Single to LF (Fly Ball to Deep LF); Santana Scores/unER
,,,,,,,,,"1 run, 1 hit, 1 error, 1 LOB. Blue Jays 5, Red Sox 6.","1 run, 1 hit, 1 error, 1 LOB. Blue Jays 5, Red Sox 6.","1 run, 1 hit, 1 error, 1 LOB. Blue Jays 5, Red Sox 6."
